CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
6678061,4,1,1,M,54,3,1,M,G,0,FRESNO,FRESNO,2014
6678061,4,2,2,M,21,4,3,M,G,0,FRESNO,FRESNO,2014
6678061,5,1,1,F,46,3,1,M,G,0,FRESNO,FRESNO,2014
6678064,1,1,3,F,54,1,1,-,-,3,FRESNO,FRESNO,2014
6678067,2,1,3,M,70,1,9,-,-,3,FRESNO,FRESNO,2015
6678068,1,1,3,F,76,1,9,-,-,3,FRESNO,FRESNO,2015
6678068,2,1,2,M,31,0,6,M,G,0,FRESNO,FRESNO,2015
6678068,2,2,2,M,9,0,3,M,G,0,FRESNO,FRESNO,2015
6678068,2,3,2,F,1,0,5,M,Q,0,FRESNO,FRESNO,2015
6678068,2,4,2,M,6,0,4,M,Q,0,FRESNO,FRESNO,2015
6678070,1,1,2,M,21,0,3,M,G,0,FRESNO,FRESNO,2015
6678070,2,1,1,M,45,1,1,P,W,1,FRESNO,FRESNO,2015
6678072,1,1,1,F,44,1,1,M,G,0,FRESNO,FRESNO,2015
6678073,1,1,1,F,18,4,1,L,B,0,FRESNO,FRESNO,2015
6678073,2,1,1,M,43,1,1,N,G,0,FRESNO,FRESNO,2015
6678074,1,1,4,M,24,1,1,P,-,1,FRESNO,FRESNO,2015
6678075,1,1,1,M,46,1,1,P,V,1,FRESNO,FRESNO,2015
6678075,2,1,1,M,41,4,1,M,G,0,FRESNO,FRESNO,2015
6678075,2,2,2,M,31,0,3,M,G,0,FRESNO,FRESNO,2015
6678240,1,1,2,F,43,1,3,L,G,0,FRESNO,KERMAN,2017
6678240,1,2,1,M,16,3,1,L,G,0,FRESNO,KERMAN,2017
6678283,1,1,3,F,28,1,9,-,-,3,FRESNO,UNINCORPORATED,2014
6681439,1,1,1,M,34,2,1,P,W,1,FRESNO,UNINCORPORATED,2014
6694288,1,1,1,M,29,2,1,P,W,1,FRESNO,UNINCORPORATED,2014
6695138,1,1,1,F,32,2,1,L,G,0,FRESNO,FRESNO,2014
6695138,2,1,2,M,20,0,3,M,G,0,FRESNO,FRESNO,2014
6695317,1,1,2,M,10,2,8,P,A,0,FRESNO,FRESNO,2014
6695317,1,2,1,F,34,3,1,M,G,0,FRESNO,FRESNO,2014
6695317,1,3,2,F,4,3,5,P,D,0,FRESNO,FRESNO,2014
6695317,1,4,2,F,15,3,3,M,G,0,FRESNO,FRESNO,2014
6695317,1,5,2,F,14,4,6,P,H,0,FRESNO,FRESNO,2014
6695317,1,6,2,M,8,4,8,P,U,0,FRESNO,FRESNO,2014
6695317,1,7,2,M,0,0,4,P,Q,0,FRESNO,FRESNO,2014
6695317,1,8,2,F,11,0,5,P,D,0,FRESNO,FRESNO,2014
6702511,1,1,1,M,17,2,1,P,W,1,FRESNO,UNINCORPORATED,2014
6706483,1,1,1,M,24,2,1,L,G,0,FRESNO,FRESNO,2014
6706530,1,1,2,M,23,2,6,P,G,0,FRESNO,FRESNO,2014
6706530,2,1,2,F,42,0,3,M,G,0,FRESNO,FRESNO,2014
6706530,2,2,2,M,8,0,4,P,G,0,FRESNO,FRESNO,2014
6706530,2,3,2,M,14,0,6,P,G,0,FRESNO,FRESNO,2014
6706550,1,1,1,M,31,2,1,L,G,0,FRESNO,UNINCORPORATED,2014
6707793,1,1,3,M,35,2,9,-,-,0,FRESNO,UNINCORPORATED,2014
6717632,1,1,1,M,60,2,1,P,W,1,FRESNO,UNINCORPORATED,2014
6717632,2,1,2,M,17,0,3,P,G,0,FRESNO,UNINCORPORATED,2014
6718303,1,1,1,M,48,3,1,M,G,0,FRESNO,PARLIER,2015
6718303,2,1,1,M,53,1,1,M,G,0,FRESNO,PARLIER,2015
6718357,1,1,1,M,24,1,1,L,H,0,FRESNO,UNINCORPORATED,2015
6718427,1,1,1,M,52,1,1,P,W,1,FRESNO,UNINCORPORATED,2014
6718702,2,1,3,M,72,1,9,-,-,3,FRESNO,FIREBAUGH,2017
6718749,2,1,1,M,59,1,1,L,G,0,FRESNO,FRESNO,2017
6718757,1,1,3,M,24,1,9,-,-,3,FRESNO,FRESNO,2017
6718758,1,1,1,M,53,1,1,P,W,1,FRESNO,FRESNO,2017
6718758,2,1,1,M,83,2,1,L,G,0,FRESNO,FRESNO,2017
6718764,1,1,1,F,40,1,1,P,V,1,FRESNO,FRESNO,2017
6723676,1,1,2,F,51,0,3,M,G,0,FRESNO,UNINCORPORATED,2014
6723676,2,1,1,M,40,3,1,M,G,0,FRESNO,UNINCORPORATED,2014
6723676,2,2,2,M,76,3,3,M,G,0,FRESNO,UNINCORPORATED,2014
6723676,2,3,2,F,42,2,8,P,G,0,FRESNO,UNINCORPORATED,2014
6723676,2,4,2,F,71,3,4,P,G,0,FRESNO,UNINCORPORATED,2014
6723676,2,5,2,F,65,2,5,P,G,0,FRESNO,UNINCORPORATED,2014
6723676,2,6,2,M,16,3,8,P,G,0,FRESNO,UNINCORPORATED,2014
6723676,2,7,2,M,13,3,8,P,G,0,FRESNO,UNINCORPORATED,2014
6728964,1,1,1,M,38,2,1,M,H,0,FRESNO,UNINCORPORATED,2014
6728964,2,1,1,F,19,2,1,M,G,0,FRESNO,UNINCORPORATED,2014
6728981,2,1,1,M,31,2,1,P,W,1,FRESNO,FRESNO,2014
6729920,2,1,3,M,7,2,9,-,-,3,FRESNO,SELMA,2014
6735414,1,1,1,M,38,2,1,M,G,0,FRESNO,UNINCORPORATED,2014
6735414,2,1,1,M,61,3,1,L,G,0,FRESNO,UNINCORPORATED,2014
6735414,3,1,2,F,17,0,3,M,G,0,FRESNO,UNINCORPORATED,2014
6740041,1,1,1,M,45,1,1,P,W,1,FRESNO,UNINCORPORATED,2015
6743910,1,1,1,M,56,2,1,M,G,0,FRESNO,UNINCORPORATED,2014
6746087,1,1,1,M,31,2,1,P,W,1,FRESNO,FRESNO,2014
6780813,1,1,3,M,998,2,9,-,-,3,FRESNO,MENDOTA,2014
6780813,2,1,1,M,22,2,1,M,-,3,FRESNO,MENDOTA,2014
6780813,2,2,2,F,23,0,3,M,G,0,FRESNO,MENDOTA,2014
6780813,2,3,2,M,4,0,4,P,T,0,FRESNO,MENDOTA,2014
6780813,2,4,2,F,0,0,5,P,T,0,FRESNO,MENDOTA,2014
6784427,2,1,3,F,7,2,9,-,-,3,FRESNO,MENDOTA,2014
6786764,2,1,3,M,60,2,9,-,-,3,FRESNO,UNINCORPORATED,2014
6795833,1,1,3,M,82,2,9,-,-,3,FRESNO,SELMA,2015
6799834,2,1,1,M,64,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6801764,1,1,1,M,25,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6801971,1,1,4,M,28,2,1,P,A,1,FRESNO,SANGER,2015
6801971,2,1,2,F,23,0,3,M,G,0,FRESNO,SANGER,2015
6802275,1,1,1,F,59,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6802275,2,1,1,M,58,4,1,P,G,0,FRESNO,UNINCORPORATED,2015
6815125,1,1,2,F,34,0,3,M,G,0,FRESNO,UNINCORPORATED,2015
6815125,1,2,2,F,43,0,6,M,G,0,FRESNO,UNINCORPORATED,2015
6815125,2,1,1,M,35,2,1,P,W,1,FRESNO,UNINCORPORATED,2015
6815133,1,1,1,M,19,2,1,M,G,0,FRESNO,UNINCORPORATED,2015
6815141,1,1,1,M,21,2,1,M,G,0,FRESNO,UNINCORPORATED,2015
6815189,2,1,3,F,93,2,0,-,-,0,FRESNO,UNINCORPORATED,2015
6819344,1,1,1,M,42,2,1,P,W,1,FRESNO,UNINCORPORATED,2015
6824672,2,1,4,M,61,2,1,P,V,0,FRESNO,UNINCORPORATED,2015
6841293,1,1,1,M,26,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6841480,1,1,1,M,22,2,1,L,H,3,FRESNO,FRESNO,2015
6843204,1,1,1,F,30,2,1,P,W,1,FRESNO,UNINCORPORATED,2015
6845087,1,1,1,-,30,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6845095,1,1,1,M,32,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6845095,1,2,2,M,55,2,3,L,G,0,FRESNO,UNINCORPORATED,2015
6845095,1,3,2,F,31,2,4,P,G,0,FRESNO,UNINCORPORATED,2015
6854136,2,1,3,M,52,1,9,-,-,3,FRESNO,MENDOTA,2014
6854180,1,1,2,F,17,1,6,P,H,1,FRESNO,UNINCORPORATED,2015
6854180,1,2,1,M,20,4,1,L,G,0,FRESNO,UNINCORPORATED,2015
6854180,1,3,2,M,18,4,3,L,G,0,FRESNO,UNINCORPORATED,2015
6854284,2,1,3,M,23,1,9,-,-,3,FRESNO,FRESNO,2014
6854699,1,1,1,M,35,1,1,P,W,1,FRESNO,UNINCORPORATED,2015
6854800,1,1,1,M,50,1,1,L,G,0,FRESNO,UNINCORPORATED,2015
6854800,1,2,2,F,45,1,3,L,G,0,FRESNO,UNINCORPORATED,2015
6854800,2,1,1,M,20,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
6866603,1,1,2,M,29,2,3,L,G,0,FRESNO,UNINCORPORATED,2015
6866603,1,2,1,M,20,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
6867472,1,1,2,F,23,2,3,M,G,0,FRESNO,UNINCORPORATED,2015
6867472,1,2,2,M,18,0,4,P,G,0,FRESNO,UNINCORPORATED,2015
6867472,1,3,2,F,20,0,5,P,G,0,FRESNO,UNINCORPORATED,2015
6867472,1,4,2,M,21,0,6,P,G,0,FRESNO,UNINCORPORATED,2015
6867480,1,1,1,M,52,2,1,P,W,1,FRESNO,UNINCORPORATED,2015
6867480,2,1,1,M,36,3,1,P,W,1,FRESNO,UNINCORPORATED,2015
6867504,2,1,1,M,28,2,1,P,W,1,FRESNO,UNINCORPORATED,2015
6870155,1,1,1,M,53,4,1,P,E,0,FRESNO,UNINCORPORATED,2015
6870155,2,1,1,M,39,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6870182,2,1,1,F,36,2,1,M,G,0,FRESNO,UNINCORPORATED,2015
6870186,1,1,1,F,31,2,1,M,G,0,FRESNO,FRESNO,2015
6870186,1,2,2,F,22,0,5,P,H,0,FRESNO,FRESNO,2015
6870186,1,3,2,M,2,0,9,P,U,0,FRESNO,FRESNO,2015
6870186,1,4,2,F,23,0,6,P,H,0,FRESNO,FRESNO,2015
6870186,1,5,2,M,20,0,6,P,G,0,FRESNO,FRESNO,2015
6870186,1,6,2,M,24,0,6,P,H,0,FRESNO,FRESNO,2015
6870186,1,7,2,M,32,0,3,M,G,0,FRESNO,FRESNO,2015
6870186,1,8,2,M,14,0,4,P,G,0,FRESNO,FRESNO,2015
6870186,1,9,2,M,12,0,7,P,G,0,FRESNO,FRESNO,2015
6870186,1,10,2,M,9,0,8,P,G,0,FRESNO,FRESNO,2015
6870186,1,11,2,M,8,0,9,P,G,0,FRESNO,FRESNO,2015
6870186,1,12,2,F,7,0,9,P,H,0,FRESNO,FRESNO,2015
6870190,1,1,4,M,56,2,1,P,V,1,FRESNO,FRESNO,2015
6870190,2,1,1,M,25,3,1,M,G,0,FRESNO,FRESNO,2015
6870215,1,1,2,M,26,2,3,M,G,0,FRESNO,UNINCORPORATED,2015
6870215,1,2,2,M,20,4,6,M,G,0,FRESNO,UNINCORPORATED,2015
6870215,1,3,1,M,18,2,1,M,G,0,FRESNO,UNINCORPORATED,2015
6893219,1,1,1,M,22,2,1,L,G,0,FRESNO,CLOVIS,2015
6895906,1,1,1,M,32,2,1,P,W,0,FRESNO,UNINCORPORATED,2015
6902677,2,1,1,M,26,2,1,M,G,0,FRESNO,UNINCORPORATED,2015
6902677,3,1,2,M,21,0,4,P,G,0,FRESNO,UNINCORPORATED,2015
6902677,3,2,2,M,47,0,3,M,G,0,FRESNO,UNINCORPORATED,2015
6902677,3,3,2,M,47,0,6,P,G,0,FRESNO,UNINCORPORATED,2015
6902677,3,4,2,M,29,0,7,P,G,0,FRESNO,UNINCORPORATED,2015
6902708,2,1,4,M,23,2,1,P,V,1,FRESNO,UNINCORPORATED,2015
6902716,1,1,1,M,68,2,1,P,W,1,FRESNO,UNINCORPORATED,2015
6902716,1,2,2,F,59,2,2,P,W,0,FRESNO,UNINCORPORATED,2015
6902716,2,1,2,F,66,0,2,P,W,0,FRESNO,UNINCORPORATED,2015
6905660,1,1,1,M,54,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6905660,1,2,2,F,50,3,3,L,G,0,FRESNO,UNINCORPORATED,2015
6905660,2,1,1,M,32,1,1,L,G,0,FRESNO,UNINCORPORATED,2015
6905664,1,1,1,F,27,1,1,B,-,0,FRESNO,UNINCORPORATED,2015
6905664,2,1,1,M,51,3,1,B,G,0,FRESNO,UNINCORPORATED,2015
6911303,1,1,1,M,27,2,1,L,H,2,FRESNO,UNINCORPORATED,2015
6911303,1,2,2,M,3,0,3,L,R,0,FRESNO,UNINCORPORATED,2015
6911305,1,1,1,M,75,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
6911305,2,1,2,F,51,2,3,M,P,0,FRESNO,UNINCORPORATED,2015
6911305,3,1,3,F,15,4,9,-,-,3,FRESNO,UNINCORPORATED,2015
6911305,4,1,2,M,47,3,1,L,P,0,FRESNO,UNINCORPORATED,2015
6911305,5,1,2,M,28,0,1,L,P,0,FRESNO,UNINCORPORATED,2015
6911305,5,2,2,F,998,3,3,L,P,0,FRESNO,UNINCORPORATED,2015
6921397,1,1,2,M,14,2,4,P,G,0,FRESNO,UNINCORPORATED,2015
6921397,1,2,2,F,57,2,6,P,H,0,FRESNO,UNINCORPORATED,2015
6921397,1,3,1,F,34,3,1,M,G,0,FRESNO,UNINCORPORATED,2015
6921397,1,4,2,F,37,3,5,P,H,0,FRESNO,UNINCORPORATED,2015
6921397,1,5,2,M,32,3,3,M,G,0,FRESNO,UNINCORPORATED,2015
6924989,2,1,3,M,62,2,9,-,-,3,FRESNO,SELMA,2015
6925616,1,1,1,M,52,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6925616,2,1,1,M,30,4,1,L,G,0,FRESNO,UNINCORPORATED,2015
6949686,1,1,1,M,33,3,1,P,W,1,FRESNO,UNINCORPORATED,2015
6949686,1,2,2,F,33,2,2,P,W,1,FRESNO,UNINCORPORATED,2015
6949686,2,1,2,M,32,0,3,P,G,0,FRESNO,UNINCORPORATED,2015
6949723,1,1,3,M,44,2,9,-,-,3,FRESNO,UNINCORPORATED,2015
6949897,1,1,2,F,59,2,6,P,G,0,FRESNO,UNINCORPORATED,2015
6949897,1,2,2,F,67,0,4,P,G,0,FRESNO,UNINCORPORATED,2015
6949897,1,3,1,M,63,4,1,L,G,0,FRESNO,UNINCORPORATED,2015
6949897,2,1,1,F,32,3,1,M,G,0,FRESNO,UNINCORPORATED,2015
6949897,2,2,2,F,8,3,4,P,G,0,FRESNO,UNINCORPORATED,2015
6949897,2,3,2,F,9,3,6,P,G,0,FRESNO,UNINCORPORATED,2015
6968736,1,1,2,F,12,2,4,P,G,0,FRESNO,FRESNO,2015
6968736,1,2,1,F,21,4,1,L,G,0,FRESNO,FRESNO,2015
6968736,1,3,2,F,17,0,3,L,G,0,FRESNO,FRESNO,2015
6968736,1,4,2,F,0,0,6,P,Q,0,FRESNO,FRESNO,2015
6973844,1,1,1,F,35,4,1,M,G,0,FRESNO,UNINCORPORATED,2015
6973844,1,2,2,M,33,0,3,M,G,0,FRESNO,UNINCORPORATED,2015
6973844,1,3,2,M,11,4,4,P,G,0,FRESNO,UNINCORPORATED,2015
6973844,1,4,2,M,11,0,5,P,C,0,FRESNO,UNINCORPORATED,2015
6973844,1,5,2,F,1,0,5,P,T,0,FRESNO,UNINCORPORATED,2015
6973844,1,6,2,F,5,0,6,P,G,0,FRESNO,UNINCORPORATED,2015
6973844,2,1,1,M,22,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6973844,2,2,2,F,26,3,3,L,G,0,FRESNO,UNINCORPORATED,2015
6990505,1,1,1,M,29,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6990505,2,1,2,F,48,0,3,M,G,0,FRESNO,UNINCORPORATED,2015
6993413,1,1,1,F,66,2,1,L,G,0,FRESNO,UNINCORPORATED,2015
6993413,2,1,1,M,59,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
6993413,2,2,2,F,59,4,3,L,G,0,FRESNO,UNINCORPORATED,2015
7006080,1,1,1,M,74,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
7006080,2,1,1,M,35,1,1,P,G,0,FRESNO,UNINCORPORATED,2015
7006080,2,2,2,M,45,2,3,P,G,0,FRESNO,UNINCORPORATED,2015
7006101,2,1,1,F,48,1,1,L,G,0,FRESNO,UNINCORPORATED,2015
7006101,2,2,2,M,13,2,3,L,G,0,FRESNO,UNINCORPORATED,2015
7006712,1,1,3,M,65,1,9,P,T,3,FRESNO,CLOVIS,2015
7011699,1,1,3,F,67,2,9,-,-,3,FRESNO,CLOVIS,2015
7012188,1,1,1,F,32,4,1,M,G,0,FRESNO,UNINCORPORATED,2015
7012188,1,2,2,M,14,2,3,M,G,0,FRESNO,UNINCORPORATED,2015
7012220,1,1,1,M,78,2,1,M,G,0,FRESNO,UNINCORPORATED,2015
7016415,1,1,1,F,25,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
7016415,2,1,1,M,21,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
7016415,2,2,2,M,29,4,6,P,G,0,FRESNO,UNINCORPORATED,2015
7016415,2,3,2,M,65,2,3,L,G,0,FRESNO,UNINCORPORATED,2015
7016771,1,1,1,M,34,2,1,P,H,1,FRESNO,FRESNO,2015
7035521,1,1,1,F,73,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
7035521,1,2,2,F,37,3,3,L,G,0,FRESNO,UNINCORPORATED,2015
7035521,2,1,1,M,60,3,1,L,G,0,FRESNO,UNINCORPORATED,2015
7035521,2,2,2,F,54,2,3,L,G,0,FRESNO,UNINCORPORATED,2015
7035521,2,3,2,M,45,3,4,P,G,0,FRESNO,UNINCORPORATED,2015
7035521,3,1,2,M,22,0,3,M,G,0,FRESNO,UNINCORPORATED,2015
7035541,1,1,3,M,65,2,9,-,-,3,FRESNO,UNINCORPORATED,2015
7035569,1,1,1,M,19,2,1,M,H,1,FRESNO,UNINCORPORATED,2015
7035569,2,1,2,F,44,4,3,L,G,0,FRESNO,UNINCORPORATED,2015
7035569,2,2,1,M,40,4,1,L,G,0,FRESNO,UNINCORPORATED,2015
7037120,1,1,1,M,47,2,1,P,W,1,FRESNO,UNINCORPORATED,2015
7037348,1,1,1,M,58,2,1,M,G,0,FRESNO,UNINCORPORATED,2015
7067553,2,1,4,M,62,2,9,P,-,1,FRESNO,CLOVIS,2015
7120543,1,1,1,M,18,4,1,M,G,0,FRESNO,SANGER,2015
7120543,1,2,2,M,14,2,3,M,G,0,FRESNO,SANGER,2015
7120543,1,3,2,M,15,3,2,M,B,0,FRESNO,SANGER,2015
7142970,1,1,2,F,16,2,3,M,G,0,FRESNO,FRESNO,2014
7142972,1,1,1,M,21,3,1,L,G,0,FRESNO,FRESNO,2014
7142972,1,2,2,F,12,3,3,M,G,0,FRESNO,FRESNO,2014
7142972,1,3,2,F,9,3,7,M,B,0,FRESNO,FRESNO,2014
7142972,1,4,2,F,9,4,7,M,B,0,FRESNO,FRESNO,2014
7142972,1,5,2,F,12,4,7,M,B,0,FRESNO,FRESNO,2014
7142972,1,6,2,M,13,2,5,M,B,1,FRESNO,FRESNO,2014
7142972,1,7,2,M,10,2,7,M,B,3,FRESNO,FRESNO,2014
7142972,1,8,2,M,13,3,7,M,B,3,FRESNO,FRESNO,2014
7142972,1,9,2,M,11,3,7,M,B,3,FRESNO,FRESNO,2014
7142972,1,10,2,M,7,3,7,M,B,3,FRESNO,FRESNO,2014
7142972,1,11,2,M,25,4,3,P,G,0,FRESNO,FRESNO,2014
7142972,1,12,2,M,21,2,6,P,H,1,FRESNO,FRESNO,2014
7142972,2,1,1,F,49,4,1,L,G,0,FRESNO,FRESNO,2014
7143015,1,1,1,M,26,2,1,L,G,0,FRESNO,FRESNO,2014
7143015,2,1,1,M,56,4,1,P,G,0,FRESNO,FRESNO,2014
7143015,2,2,2,M,17,0,3,P,G,0,FRESNO,FRESNO,2014
7143015,2,3,2,M,16,0,2,P,C,0,FRESNO,FRESNO,2014
7143057,2,1,3,F,64,2,0,P,-,0,FRESNO,FRESNO,2014
7143179,1,1,3,F,8,2,9,-,-,3,FRESNO,FRESNO,2014
7143204,1,1,4,M,73,2,1,-,V,1,FRESNO,FRESNO,2014
7143239,1,1,3,M,25,2,9,-,-,3,FRESNO,FRESNO,2014
7143392,1,1,3,M,52,2,9,N,-,0,FRESNO,FRESNO,2014
7143400,2,1,3,M,31,2,9,-,-,3,FRESNO,FRESNO,2014
7143427,1,1,3,M,7,2,9,-,-,0,FRESNO,FRESNO,2014
7143427,2,1,2,F,31,0,3,M,G,0,FRESNO,FRESNO,2014
7148516,2,1,3,M,53,2,9,-,P,3,FRESNO,FRESNO,2015
7148523,2,1,4,M,22,2,1,-,W,1,FRESNO,FRESNO,2015
7148543,2,1,1,M,43,2,1,P,W,1,FRESNO,FRESNO,2015
7155874,2,1,1,M,56,2,1,M,P,1,FRESNO,FRESNO,2014
7155874,2,2,2,F,46,4,0,M,P,1,FRESNO,FRESNO,2014
7155946,1,1,4,F,18,2,1,-,P,1,FRESNO,FRESNO,2014
7155954,1,1,2,F,20,2,3,L,G,0,FRESNO,FRESNO,2014
7155954,2,1,2,M,38,4,3,L,G,0,FRESNO,FRESNO,2014
7155954,2,2,2,F,51,4,4,L,G,0,FRESNO,FRESNO,2014
7155954,2,3,2,M,70,4,6,L,G,0,FRESNO,FRESNO,2014
7155975,1,1,2,F,20,0,3,M,H,2,FRESNO,FRESNO,2014
7155975,1,2,1,-,19,2,9,-,-,3,FRESNO,FRESNO,2014
7155993,1,1,2,F,19,3,6,M,G,0,FRESNO,FRESNO,2014
7155993,1,2,2,F,20,4,3,L,G,0,FRESNO,FRESNO,2014
7155993,1,3,1,F,20,2,1,L,G,0,FRESNO,FRESNO,2014
7155996,1,1,2,F,21,4,6,L,G,0,FRESNO,FRESNO,2014
7155996,1,2,2,F,20,0,3,L,G,0,FRESNO,FRESNO,2014
7155996,2,1,1,F,48,4,1,-,-,0,FRESNO,FRESNO,2014
7155996,2,2,2,F,81,2,6,P,G,0,FRESNO,FRESNO,2014
7155996,2,3,2,F,13,4,4,P,G,0,FRESNO,FRESNO,2014
7155996,2,4,2,F,16,0,3,L,G,0,FRESNO,FRESNO,2014
7156069,1,1,1,M,26,2,1,L,G,0,FRESNO,FRESNO,2014
7156775,2,1,4,M,41,2,0,-,-,0,FRESNO,FRESNO,2014
7156834,1,1,4,M,11,2,0,P,V,1,FRESNO,COALINGA,2014
7159143,1,1,1,M,53,2,1,M,G,0,FRESNO,CLOVIS,2016
7159143,2,1,2,F,17,3,3,M,C,0,FRESNO,CLOVIS,2016
7159917,1,1,1,M,23,2,1,L,C,0,FRESNO,COALINGA,2015
7161641,1,1,2,M,20,2,3,-,-,0,FRESNO,FRESNO,2015
7161641,1,2,2,M,16,0,4,P,G,0,FRESNO,FRESNO,2015
7161814,1,1,1,M,46,2,1,L,H,1,FRESNO,FRESNO,2015
7161875,1,1,1,M,46,3,1,L,G,0,FRESNO,FRESNO,2015
7161875,2,1,4,M,20,2,1,-,V,1,FRESNO,FRESNO,2015
7161882,1,1,1,F,52,2,1,M,G,2,FRESNO,FRESNO,2015
7161921,1,1,4,F,13,2,9,-,-,1,FRESNO,FRESNO,2015
7161921,3,1,4,M,13,4,9,-,-,3,FRESNO,FRESNO,2015
7161958,1,1,1,M,19,2,1,P,W,0,FRESNO,FRESNO,2015
7161958,3,1,2,M,28,0,3,M,G,0,FRESNO,FRESNO,2015
7161958,3,2,2,M,7,0,4,M,G,0,FRESNO,FRESNO,2015
7161958,3,3,2,F,1,0,6,P,Q,0,FRESNO,FRESNO,2015
7161958,4,1,2,F,21,0,3,M,G,0,FRESNO,FRESNO,2015
7162106,1,1,4,M,31,2,9,N,V,3,FRESNO,FRESNO,2015
7162141,2,1,3,M,21,2,0,-,-,0,FRESNO,FRESNO,2015
7162196,1,1,2,F,43,0,2,M,G,0,FRESNO,COALINGA,2014
7162196,2,1,1,M,44,2,1,P,W,2,FRESNO,COALINGA,2014
7162196,2,2,2,F,39,4,2,P,Y,2,FRESNO,COALINGA,2014
7162250,1,1,1,M,36,2,1,L,B,0,FRESNO,FRESNO,2015
7162250,1,2,2,M,998,0,3,L,B,0,FRESNO,FRESNO,2015
7162250,1,3,2,M,29,0,4,P,B,0,FRESNO,FRESNO,2015
7162344,1,1,3,M,6,2,0,P,-,0,FRESNO,FRESNO,2015
7162633,1,1,4,M,20,2,1,-,-,1,FRESNO,FRESNO,2014
7163266,2,1,3,M,28,2,9,-,-,3,FRESNO,FRESNO,2014
7163980,1,1,1,M,44,4,1,L,H,0,FRESNO,FRESNO,2015
7163980,1,2,2,M,41,2,3,L,E,0,FRESNO,FRESNO,2015
7163980,2,1,1,M,19,4,1,L,G,0,FRESNO,FRESNO,2015
7163980,2,2,2,F,19,3,3,L,G,0,FRESNO,FRESNO,2015
7163980,3,1,2,M,28,0,3,P,G,0,FRESNO,FRESNO,2015
7168565,2,1,3,F,17,2,0,P,-,0,FRESNO,FRESNO,2015
7168569,1,1,1,M,43,2,1,L,G,0,FRESNO,FRESNO,2015
7168574,2,1,1,M,61,2,1,P,W,1,FRESNO,FRESNO,2015
7168590,1,1,1,M,26,2,1,L,B,0,FRESNO,FRESNO,2015
7168607,1,1,1,M,70,2,1,M,H,1,FRESNO,FRESNO,2015
7168611,1,1,4,F,37,2,1,V,-,1,FRESNO,FRESNO,2015
7168611,2,1,2,M,21,0,3,P,G,0,FRESNO,FRESNO,2015
7168626,1,1,1,M,26,2,1,M,K,0,FRESNO,FRESNO,2015
7168683,1,1,4,M,29,2,9,P,-,3,FRESNO,FRESNO,2015
7168691,1,1,2,M,19,2,3,L,G,0,FRESNO,FRESNO,2015
7168691,1,2,2,M,4,2,4,L,G,0,FRESNO,FRESNO,2015
7168691,2,1,1,M,16,4,1,L,G,0,FRESNO,FRESNO,2015
7168691,2,2,2,F,49,2,3,L,G,0,FRESNO,FRESNO,2015
7168712,2,1,1,M,32,2,1,L,G,0,FRESNO,FRESNO,2015
7168722,1,1,3,M,19,2,9,P,-,0,FRESNO,FRESNO,2015
7168725,1,1,3,M,18,2,9,-,-,3,FRESNO,FRESNO,2015
7168754,1,1,1,F,26,2,1,-,-,0,FRESNO,FRESNO,2015
7182536,2,1,3,F,58,2,9,-,-,3,FRESNO,FRESNO,2016
7182634,1,1,4,M,36,2,1,-,-,1,FRESNO,FRESNO,2016
7187325,1,1,1,M,46,2,1,L,H,0,FRESNO,FRESNO,2014
7187325,1,2,2,F,42,2,3,L,H,0,FRESNO,FRESNO,2014
7190067,1,1,2,F,35,1,3,L,G,0,FRESNO,FRESNO,2016
7190067,1,2,1,M,24,3,1,L,G,0,FRESNO,FRESNO,2016
7190530,2,1,3,F,70,1,9,-,-,3,FRESNO,KERMAN,2016
7196506,1,1,1,M,31,2,1,P,-,1,FRESNO,CLOVIS,2016
7199468,1,1,3,M,35,1,9,-,-,3,FRESNO,FRESNO,2015
7199468,2,1,2,M,42,0,3,N,G,0,FRESNO,FRESNO,2015
7199468,2,2,2,F,49,0,6,N,G,0,FRESNO,FRESNO,2015
