CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90546436,2,1,1,M,67,3,1,M,G,0,KERN,UNINCORPORATED,2017
90546492,1,1,1,M,29,2,1,L,G,0,KERN,UNINCORPORATED,2017
90547658,1,1,1,M,57,1,1,L,H,3,KERN,UNINCORPORATED,2017
90550130,1,1,1,M,51,2,1,L,G,0,KERN,UNINCORPORATED,2017
90551482,1,1,1,M,58,2,1,M,H,0,KERN,UNINCORPORATED,2017
90551520,1,1,1,M,53,1,1,M,G,0,KERN,UNINCORPORATED,2017
90551520,2,1,1,M,17,4,1,L,G,0,KERN,UNINCORPORATED,2017
90551520,2,2,2,M,16,3,3,L,G,1,KERN,UNINCORPORATED,2017
90553168,1,1,1,M,57,2,1,M,H,0,KERN,UNINCORPORATED,2017
90554814,1,1,3,M,35,1,9,-,-,-,KERN,UNINCORPORATED,2017
90556259,1,1,1,M,35,2,1,L,G,0,KERN,UNINCORPORATED,2017
90556356,1,1,1,M,35,2,1,P,W,1,KERN,UNINCORPORATED,2017
90561023,1,1,1,M,56,4,1,M,G,0,KERN,UNINCORPORATED,2017
90561023,2,1,2,F,76,2,3,L,G,0,KERN,UNINCORPORATED,2017
90561023,2,2,2,M,12,3,6,L,G,0,KERN,UNINCORPORATED,2017
90561023,2,3,1,M,76,3,1,L,G,0,KERN,UNINCORPORATED,2017
90562083,1,1,1,M,27,1,1,L,G,0,KERN,UNINCORPORATED,2017
90562083,1,2,2,F,24,1,3,L,G,0,KERN,UNINCORPORATED,2017
90562083,1,3,2,M,26,1,4,P,H,0,KERN,UNINCORPORATED,2017
90562083,1,4,2,F,23,1,6,P,H,0,KERN,UNINCORPORATED,2017
90562331,1,1,1,M,35,6,1,L,G,0,KERN,UNINCORPORATED,2017
90562331,2,1,1,M,60,5,1,L,G,0,KERN,UNINCORPORATED,2017
90563210,1,1,1,M,53,2,1,P,G,0,KERN,UNINCORPORATED,2017
90564867,1,1,1,F,56,4,1,L,G,0,KERN,UNINCORPORATED,2017
90564867,2,1,2,M,26,4,3,P,G,0,KERN,UNINCORPORATED,2017
90564867,5,1,3,M,51,2,9,-,-,-,KERN,UNINCORPORATED,2017
90566597,1,1,2,M,56,1,3,L,G,0,KERN,UNINCORPORATED,2017
90566597,1,2,1,M,55,3,1,L,G,0,KERN,UNINCORPORATED,2017
90566597,2,1,1,M,61,4,1,P,G,0,KERN,UNINCORPORATED,2017
90567164,1,1,1,F,34,1,1,L,H,1,KERN,UNINCORPORATED,2017
90567259,1,1,1,F,60,2,1,P,W,1,KERN,UNINCORPORATED,2017
90567675,1,1,1,M,19,2,1,P,W,1,KERN,UNINCORPORATED,2017
90575019,1,1,1,M,55,5,1,P,W,1,KERN,UNINCORPORATED,2017
90576868,1,1,2,F,26,5,3,L,G,0,KERN,UNINCORPORATED,2017
90577216,1,1,1,M,22,5,1,P,W,1,KERN,UNINCORPORATED,2017
90578479,1,1,1,M,32,2,1,L,G,0,KERN,UNINCORPORATED,2017
90578479,2,1,1,M,29,1,1,L,G,0,KERN,UNINCORPORATED,2017
90585518,1,1,1,M,54,1,1,B,B,0,KERN,UNINCORPORATED,2017
90591023,1,1,2,F,14,7,4,P,G,0,KERN,UNINCORPORATED,2017
90591023,2,1,1,M,51,5,1,P,W,1,KERN,UNINCORPORATED,2017
90591403,2,1,1,F,42,5,1,M,G,0,KERN,UNINCORPORATED,2017
90593369,2,1,5,M,5,5,9,-,-,0,KERN,UNINCORPORATED,2017
90593659,1,1,1,M,22,7,1,L,G,0,KERN,UNINCORPORATED,2017
90593659,2,1,1,M,62,1,1,L,G,0,KERN,UNINCORPORATED,2017
90593659,2,2,2,M,29,6,3,M,G,0,KERN,UNINCORPORATED,2017
90595950,1,1,1,M,57,1,1,P,G,0,KERN,UNINCORPORATED,2017
90596547,1,1,1,M,35,5,1,M,G,0,KERN,UNINCORPORATED,2017
90601004,1,1,1,M,64,5,1,M,G,0,KERN,UNINCORPORATED,2017
90601004,2,1,1,M,18,6,1,M,G,0,KERN,UNINCORPORATED,2017
90601004,2,2,2,M,21,6,2,M,C,0,KERN,UNINCORPORATED,2017
90601004,2,3,2,M,33,6,3,M,G,0,KERN,UNINCORPORATED,2017
90609258,1,1,2,F,69,5,3,L,G,0,KERN,UNINCORPORATED,2017
90609258,1,2,2,M,33,7,5,P,G,0,KERN,UNINCORPORATED,2017
90609258,1,3,1,M,31,7,1,L,G,0,KERN,UNINCORPORATED,2017
90609258,2,1,2,F,35,7,3,L,G,0,KERN,UNINCORPORATED,2017
90615439,1,1,1,M,45,1,1,M,H,1,KERN,UNINCORPORATED,2017
90627570,1,1,2,M,23,1,4,M,H,1,KERN,UNINCORPORATED,2017
90627570,1,2,1,M,20,5,1,M,H,1,KERN,UNINCORPORATED,2017
90627570,1,3,2,M,20,5,6,M,H,1,KERN,UNINCORPORATED,2017
90627570,1,4,2,M,24,5,3,M,G,0,KERN,UNINCORPORATED,2017
90628147,1,1,1,M,37,1,1,P,W,1,KERN,UNINCORPORATED,2017
90634827,1,1,1,M,61,5,1,M,G,0,KERN,UNINCORPORATED,2017
90636910,1,1,1,M,26,5,1,M,G,0,KERN,UNINCORPORATED,2018
90640635,2,1,1,F,62,1,1,M,H,0,KERN,UNINCORPORATED,2017
90640635,2,2,2,M,74,1,3,M,G,0,KERN,UNINCORPORATED,2017
90652435,2,1,1,M,45,5,1,M,G,0,KERN,UNINCORPORATED,2018
90652511,1,1,1,M,21,1,1,P,W,1,KERN,UNINCORPORATED,2018
90652844,1,1,3,F,26,5,9,-,-,-,KERN,UNINCORPORATED,2018
90660197,1,1,1,M,26,1,1,P,V,0,KERN,UNINCORPORATED,2017
