CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
6325964,1,1,1,M,28,3,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6325964,2,1,1,M,31,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
90971272,1,1,1,F,50,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91170355,1,1,1,F,67,1,1,M,G,0,"EL DORADO",UNINCORPORATED,2019
91329661,3,1,1,M,58,5,1,B,G,0,"EL DORADO",UNINCORPORATED,2020
91329661,3,2,2,F,58,6,3,B,G,0,"EL DORADO",UNINCORPORATED,2020
91842531,1,1,1,M,55,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
91913650,1,1,1,M,66,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
90008270,1,1,1,M,21,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
90008270,1,2,2,M,21,3,3,P,G,0,"EL DORADO",UNINCORPORATED,2015
90355033,1,1,1,M,57,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2016
90355033,1,2,2,M,18,3,3,L,G,0,"EL DORADO",UNINCORPORATED,2016
90355033,1,3,2,M,21,3,4,L,G,0,"EL DORADO",UNINCORPORATED,2016
90557168,1,1,1,M,32,2,1,P,H,0,"EL DORADO",UNINCORPORATED,2017
81739721,2,1,1,F,56,5,1,M,G,0,"EL DORADO","SOUTH LAKE TAHOE",2022
91138122,1,1,1,F,28,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91138122,2,1,1,F,65,7,1,M,G,0,"EL DORADO",UNINCORPORATED,2019
91138122,3,1,2,F,79,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2019
91138122,3,2,1,M,80,7,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
6292523,1,1,1,M,73,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
6292523,2,1,1,M,78,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
90026444,1,1,1,M,71,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2015
90205278,1,1,1,M,61,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2016
90249990,1,1,1,M,59,2,1,M,G,1,"EL DORADO",UNINCORPORATED,2016
91075526,1,1,1,F,72,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
90078068,1,1,1,F,44,1,1,M,G,0,"EL DORADO",UNINCORPORATED,2015
90078068,2,1,1,M,39,4,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
91265608,1,1,1,M,47,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
92313974,1,1,1,F,28,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92313974,2,1,2,M,9,6,4,L,G,0,"EL DORADO",UNINCORPORATED,2023
92313974,2,2,2,F,12,6,6,L,G,0,"EL DORADO",UNINCORPORATED,2023
92313974,2,3,2,M,69,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2023
92313974,2,4,1,F,64,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
6695731,1,1,1,M,46,2,1,P,W,2,"EL DORADO",UNINCORPORATED,2014
90257949,2,1,4,M,50,2,1,-,W,1,"EL DORADO",UNINCORPORATED,2016
94736374,1,1,1,M,73,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2025
6517553,2,1,1,M,34,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2014
82185226,2,1,4,M,55,5,1,-,-,1,"EL DORADO","SOUTH LAKE TAHOE",2023
90862993,1,1,1,M,25,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
91491111,1,1,1,M,31,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2021
6567775,1,1,1,M,22,3,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6567775,2,1,1,F,56,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
90091172,1,1,3,F,48,2,9,-,-,0,"EL DORADO",UNINCORPORATED,2015
90496315,1,1,1,M,59,2,1,M,G,0,"EL DORADO",UNINCORPORATED,2017
92316111,1,1,1,M,16,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
94392703,1,1,1,M,23,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
6718128,2,1,1,M,47,1,1,P,W,1,"EL DORADO",UNINCORPORATED,2014
6718128,2,2,2,F,48,1,2,P,Y,1,"EL DORADO",UNINCORPORATED,2014
8465630,1,1,4,M,33,1,1,P,V,1,"EL DORADO","SOUTH LAKE TAHOE",2018
90241248,1,1,1,M,61,2,1,P,W,0,"EL DORADO",UNINCORPORATED,2016
90241248,2,1,2,F,39,0,3,M,G,0,"EL DORADO",UNINCORPORATED,2016
90241248,2,2,2,F,4,0,4,P,Q,0,"EL DORADO",UNINCORPORATED,2016
90241248,2,3,2,F,9,0,5,P,G,0,"EL DORADO",UNINCORPORATED,2016
90241248,2,4,2,M,7,0,6,P,G,0,"EL DORADO",UNINCORPORATED,2016
90607868,1,1,1,M,60,5,1,P,G,0,"EL DORADO",UNINCORPORATED,2017
91415433,1,1,1,M,39,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2021
91503183,1,1,1,F,36,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2021
91579270,1,1,1,M,20,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91695830,1,1,1,F,21,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91695830,1,2,2,F,18,5,4,L,G,0,"EL DORADO",UNINCORPORATED,2022
91695830,1,3,2,F,16,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2022
91695830,1,4,2,F,16,6,6,L,G,0,"EL DORADO",UNINCORPORATED,2022
91810381,1,1,2,F,17,1,3,L,H,0,"EL DORADO",UNINCORPORATED,2022
91810381,1,2,1,F,18,7,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
94549253,2,1,4,M,60,5,0,P,P,1,"EL DORADO",UNINCORPORATED,2025
6336647,1,1,1,M,35,2,1,M,G,0,"EL DORADO",UNINCORPORATED,2014
6526542,1,1,1,M,48,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
90022630,1,1,1,M,70,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
90022630,1,2,2,F,61,2,3,L,G,0,"EL DORADO",UNINCORPORATED,2015
90022630,2,1,1,F,26,4,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
90022630,2,2,2,F,6,4,6,P,S,0,"EL DORADO",UNINCORPORATED,2015
90022630,2,3,2,M,4,4,4,P,Q,0,"EL DORADO",UNINCORPORATED,2015
90271951,1,1,1,M,64,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2016
90271951,1,2,2,F,59,2,2,P,W,1,"EL DORADO",UNINCORPORATED,2016
90476703,1,1,1,F,67,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2017
94597411,1,1,1,M,44,5,1,P,W,2,"EL DORADO",UNINCORPORATED,2025
90746519,1,1,1,M,24,5,1,L,B,0,"EL DORADO",UNINCORPORATED,2018
90810084,1,1,1,M,24,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
91166919,1,1,1,M,23,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
92148756,1,1,1,F,74,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92148756,2,1,1,F,25,7,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
94664665,2,1,1,F,52,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2025
6713904,2,1,3,M,18,2,0,P,-,0,"EL DORADO",UNINCORPORATED,2014
6713904,3,1,3,M,17,4,0,P,-,0,"EL DORADO",UNINCORPORATED,2014
91128720,1,1,1,F,72,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91183923,1,1,1,F,67,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91530013,1,1,1,M,29,5,1,P,V,0,"EL DORADO",UNINCORPORATED,2021
92146808,1,1,1,M,19,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92146808,2,1,2,F,32,6,3,M,G,0,"EL DORADO",UNINCORPORATED,2023
92166100,2,1,4,M,44,5,0,P,P,2,"EL DORADO",UNINCORPORATED,2023
94435181,1,1,1,M,47,5,1,P,W,0,"EL DORADO",UNINCORPORATED,2024
90463950,1,1,1,M,37,2,1,M,W,1,"EL DORADO",UNINCORPORATED,2017
90463950,1,2,2,F,25,2,2,M,X,1,"EL DORADO",UNINCORPORATED,2017
90825865,1,1,1,M,17,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90849593,1,1,1,M,50,6,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90849593,1,2,2,F,49,5,2,P,Y,1,"EL DORADO",UNINCORPORATED,2018
92115419,1,1,1,M,63,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2023
6292620,1,1,3,F,81,1,9,P,-,0,"EL DORADO",UNINCORPORATED,2015
81762785,2,1,3,M,34,5,9,-,P,-,"EL DORADO","SOUTH LAKE TAHOE",2022
91032405,1,1,1,M,63,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2019
91377132,2,1,3,M,33,5,0,-,P,0,"EL DORADO",UNINCORPORATED,2020
91406092,1,1,1,F,42,5,1,L,H,0,"EL DORADO",UNINCORPORATED,2021
6570330,1,1,1,F,23,4,1,M,H,0,"EL DORADO",UNINCORPORATED,2014
6570330,1,2,2,M,22,2,3,M,H,0,"EL DORADO",UNINCORPORATED,2014
90092749,1,1,1,F,21,2,1,L,H,1,"EL DORADO",UNINCORPORATED,2015
90895879,1,1,1,M,70,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
90904112,1,1,1,M,25,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
90915783,1,1,1,M,57,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2019
91210298,1,1,1,M,30,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
91210298,2,1,1,M,60,7,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91256145,1,1,1,M,52,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91260259,1,1,2,M,46,5,3,P,G,0,"EL DORADO",UNINCORPORATED,2020
91260259,1,2,1,M,62,6,1,L,B,0,"EL DORADO",UNINCORPORATED,2020
91483230,1,1,2,F,6,5,4,L,Q,0,"EL DORADO",UNINCORPORATED,2021
91483230,1,2,1,M,69,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91483230,1,3,2,M,9,6,5,L,G,0,"EL DORADO",UNINCORPORATED,2021
91853207,1,1,1,M,62,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
91853272,1,1,1,M,73,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
6606182,1,1,1,M,40,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6606182,1,2,2,M,39,1,6,P,H,0,"EL DORADO",UNINCORPORATED,2014
6606182,1,3,2,M,40,2,3,L,G,0,"EL DORADO",UNINCORPORATED,2014
8990038,2,1,1,M,62,2,1,-,W,1,"EL DORADO","SOUTH LAKE TAHOE",2019
91331326,1,1,1,F,30,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2020
91494170,1,1,1,F,43,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
94412993,1,1,1,F,20,5,1,P,F,2,"EL DORADO",UNINCORPORATED,2024
94412993,1,2,2,M,27,7,3,P,H,0,"EL DORADO",UNINCORPORATED,2024
6602847,1,1,1,-,83,2,9,-,-,3,"EL DORADO",PLACERVILLE,2014
91454550,1,1,1,M,63,5,1,M,H,0,"EL DORADO",UNINCORPORATED,2021
92403334,2,1,3,M,23,5,0,P,P,0,"EL DORADO",UNINCORPORATED,2024
93768813,1,1,1,F,35,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
93768813,1,2,2,M,34,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2024
93768813,2,1,1,M,74,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
93768813,2,2,2,F,71,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2024
6290009,1,1,1,M,61,1,1,L,H,2,"EL DORADO",UNINCORPORATED,2014
90682935,1,1,1,M,46,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90682935,2,1,1,M,70,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2018
92234308,1,1,1,M,64,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92338747,1,1,1,M,49,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2024
94645275,1,1,1,F,17,5,1,L,F,2,"EL DORADO",UNINCORPORATED,2025
90503622,1,1,1,M,55,1,1,P,W,1,"EL DORADO",UNINCORPORATED,2017
90742578,1,1,1,M,29,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90742578,2,1,1,F,38,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
91402047,1,1,1,M,42,5,1,P,V,1,"EL DORADO",UNINCORPORATED,2021
92139748,1,1,1,M,36,5,1,P,H,1,"EL DORADO",UNINCORPORATED,2023
6291370,1,1,1,M,29,1,1,P,G,0,"EL DORADO",UNINCORPORATED,2014
6661726,1,1,1,M,50,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2014
6950460,1,1,1,M,53,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2015
91028284,1,1,1,M,20,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2019
91059618,1,1,1,M,18,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91059618,2,1,1,F,53,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
90616271,1,1,1,M,62,1,1,P,W,1,"EL DORADO",UNINCORPORATED,2017
90616271,2,1,1,F,36,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2017
90616271,2,2,2,F,14,7,3,L,G,0,"EL DORADO",UNINCORPORATED,2017
90632222,1,1,1,F,20,5,1,L,H,0,"EL DORADO",UNINCORPORATED,2017
90632222,1,2,2,F,21,5,3,B,G,0,"EL DORADO",UNINCORPORATED,2017
90632222,1,3,2,M,26,6,6,L,H,0,"EL DORADO",UNINCORPORATED,2017
90632222,1,4,2,M,29,7,4,M,H,0,"EL DORADO",UNINCORPORATED,2017
90661123,1,1,1,M,35,6,1,L,H,0,"EL DORADO",UNINCORPORATED,2018
90661123,2,1,1,F,24,6,1,L,H,0,"EL DORADO",UNINCORPORATED,2018
90661123,2,2,2,F,33,1,3,L,H,0,"EL DORADO",UNINCORPORATED,2018
90987220,1,1,1,M,60,5,1,P,H,1,"EL DORADO",UNINCORPORATED,2019
90996809,1,1,1,M,84,5,1,L,H,0,"EL DORADO",UNINCORPORATED,2019
91848890,1,1,1,M,23,5,1,L,B,0,"EL DORADO",UNINCORPORATED,2022
6529049,1,1,1,F,25,2,1,M,G,0,"EL DORADO",UNINCORPORATED,2014
90496560,1,1,1,M,27,3,1,P,C,0,"EL DORADO",UNINCORPORATED,2017
90496560,1,2,2,M,49,1,3,P,D,1,"EL DORADO",UNINCORPORATED,2017
90859353,1,1,1,F,31,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90859353,2,1,1,M,26,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
91521165,1,1,1,M,14,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2021
9808396,2,1,1,F,35,5,1,L,G,0,"EL DORADO",PLACERVILLE,2025
81762786,1,1,1,F,21,7,1,L,G,0,"EL DORADO","SOUTH LAKE TAHOE",2022
81762786,1,2,2,F,15,5,5,L,H,2,"EL DORADO","SOUTH LAKE TAHOE",2022
81762786,1,3,2,F,18,5,3,L,G,0,"EL DORADO","SOUTH LAKE TAHOE",2022
90773096,1,1,2,M,39,1,3,P,C,2,"EL DORADO",UNINCORPORATED,2018
90773096,1,2,1,M,52,5,1,P,C,0,"EL DORADO",UNINCORPORATED,2018
91409895,1,1,3,M,57,1,9,-,-,-,"EL DORADO",UNINCORPORATED,2020
91425545,1,1,1,M,39,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
6705900,1,1,1,M,58,3,1,L,G,0,"EL DORADO",PLACERVILLE,2014
6705900,2,1,1,F,18,2,1,L,G,0,"EL DORADO",PLACERVILLE,2014
90768834,1,1,1,F,62,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90768834,1,2,2,F,51,6,3,L,G,0,"EL DORADO",UNINCORPORATED,2018
90768834,2,1,1,F,48,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
90792467,1,1,1,F,18,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2018
91032265,1,1,1,M,59,5,1,M,B,0,"EL DORADO",UNINCORPORATED,2019
91032265,1,2,2,M,33,6,3,M,G,0,"EL DORADO",UNINCORPORATED,2019
91231471,1,1,1,M,51,5,1,P,W,0,"EL DORADO",UNINCORPORATED,2020
91579169,1,1,1,M,38,1,1,B,B,2,"EL DORADO",UNINCORPORATED,2021
91868827,1,1,1,M,41,1,1,L,H,0,"EL DORADO",UNINCORPORATED,2022
91963448,1,1,1,M,47,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91963448,2,1,1,M,43,7,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
6972854,1,1,1,F,22,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
90182021,1,1,2,F,37,2,3,M,K,0,"EL DORADO",UNINCORPORATED,2016
90182021,1,2,1,M,30,3,1,M,K,3,"EL DORADO",UNINCORPORATED,2016
91291917,1,1,1,M,46,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2020
91472852,1,1,1,F,34,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91472852,2,1,1,M,63,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91758552,1,1,1,M,42,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91785074,1,1,1,M,59,5,1,L,H,1,"EL DORADO",UNINCORPORATED,2022
94604173,1,1,4,F,14,5,0,P,W,1,"EL DORADO",UNINCORPORATED,2025
94677428,1,1,1,M,57,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2025
90097593,1,1,1,M,56,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2015
90740328,1,1,2,M,19,5,3,M,G,0,"EL DORADO",UNINCORPORATED,2018
90740328,1,2,1,M,20,6,1,M,G,0,"EL DORADO",UNINCORPORATED,2018
90813141,1,1,1,M,31,5,1,M,G,0,"EL DORADO",UNINCORPORATED,2018
91044883,1,1,2,M,17,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2019
91044883,1,2,1,F,19,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2019
91535138,1,1,2,F,44,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2021
91535138,1,2,1,M,47,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91740282,1,1,1,F,61,6,1,M,G,0,"EL DORADO",UNINCORPORATED,2022
91740282,2,1,1,M,71,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
91784796,1,1,1,M,33,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2022
92418556,1,1,1,M,18,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
6706663,1,1,1,F,39,2,1,L,H,2,"EL DORADO",UNINCORPORATED,2014
90793218,1,1,4,M,14,5,1,-,V,1,"EL DORADO",UNINCORPORATED,2018
91579123,1,1,1,M,70,1,1,B,B,0,"EL DORADO",UNINCORPORATED,2021
91579123,2,1,1,M,32,6,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
92021149,1,1,1,M,25,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2023
92021149,1,2,2,M,31,5,3,L,G,0,"EL DORADO",UNINCORPORATED,2023
92021149,2,1,1,F,23,6,1,P,G,0,"EL DORADO",UNINCORPORATED,2023
92021149,2,2,2,M,29,6,3,M,G,0,"EL DORADO",UNINCORPORATED,2023
92021149,2,3,2,M,998,6,6,M,Q,0,"EL DORADO",UNINCORPORATED,2023
92208614,1,1,1,M,47,5,1,L,H,3,"EL DORADO",UNINCORPORATED,2023
6661879,1,1,1,M,51,2,1,P,V,0,"EL DORADO",UNINCORPORATED,2014
6661879,1,2,2,F,49,2,2,P,X,2,"EL DORADO",UNINCORPORATED,2014
90769616,1,1,1,M,47,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2018
91788493,2,1,1,M,60,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2022
92273754,1,1,1,M,66,1,1,L,F,0,"EL DORADO",UNINCORPORATED,2023
90319933,1,1,1,M,28,2,1,M,G,0,"EL DORADO",UNINCORPORATED,2016
91069488,1,1,1,M,35,1,1,P,W,1,"EL DORADO",UNINCORPORATED,2019
91323576,1,1,4,M,51,5,1,-,V,0,"EL DORADO",UNINCORPORATED,2020
91603977,1,1,1,F,82,5,1,L,G,0,"EL DORADO",UNINCORPORATED,2021
91606863,3,1,3,M,34,5,0,P,P,-,"EL DORADO",UNINCORPORATED,2021
94476829,1,1,1,M,23,5,1,P,W,1,"EL DORADO",UNINCORPORATED,2024
90611520,1,1,1,M,41,5,1,M,G,1,"EL DORADO",UNINCORPORATED,2017
90611520,1,2,2,F,32,6,3,M,G,1,"EL DORADO",UNINCORPORATED,2017
6291369,1,1,1,F,82,3,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6291369,2,1,1,F,52,1,1,P,W,1,"EL DORADO",UNINCORPORATED,2014
6291369,3,1,1,M,38,3,1,P,W,1,"EL DORADO",UNINCORPORATED,2014
6291369,4,1,1,M,43,3,1,P,W,1,"EL DORADO",UNINCORPORATED,2014
6353572,1,1,2,M,17,2,4,P,G,0,"EL DORADO",UNINCORPORATED,2014
6353572,1,2,2,F,18,0,6,P,G,0,"EL DORADO",UNINCORPORATED,2014
6428147,1,1,1,F,53,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6428147,2,1,1,M,56,4,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6428147,2,2,2,F,41,4,3,L,G,0,"EL DORADO",UNINCORPORATED,2014
6428147,2,3,2,F,62,4,4,L,G,0,"EL DORADO",UNINCORPORATED,2014
6428147,2,4,2,F,24,4,6,L,G,0,"EL DORADO",UNINCORPORATED,2014
6489197,1,1,2,F,8,2,2,P,Y,1,"EL DORADO",UNINCORPORATED,2014
6503674,1,1,1,F,29,3,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6503674,1,2,2,M,5,0,4,P,Q,0,"EL DORADO",UNINCORPORATED,2014
6503674,2,1,2,F,53,2,3,L,G,0,"EL DORADO",UNINCORPORATED,2014
6503674,2,2,2,M,52,0,9,L,G,3,"EL DORADO",UNINCORPORATED,2014
6504472,1,1,2,M,19,0,3,M,G,0,"EL DORADO",UNINCORPORATED,2014
6504472,2,1,1,M,63,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6527332,1,1,1,M,59,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2014
6528707,1,1,1,M,26,2,1,P,W,0,"EL DORADO",UNINCORPORATED,2014
6566464,1,1,1,M,23,3,1,N,G,0,"EL DORADO",PLACERVILLE,2014
6566464,1,2,2,F,19,2,3,N,C,0,"EL DORADO",PLACERVILLE,2014
6647288,1,1,2,M,20,2,4,P,G,0,"EL DORADO",UNINCORPORATED,2014
6647288,1,2,2,M,20,2,6,P,H,1,"EL DORADO",UNINCORPORATED,2014
6647288,1,3,2,M,20,0,3,M,H,0,"EL DORADO",UNINCORPORATED,2014
6647288,1,4,2,M,20,0,3,M,G,0,"EL DORADO",UNINCORPORATED,2014
6669846,1,1,1,M,62,4,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6669846,2,1,1,M,66,3,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6669846,2,2,2,F,64,4,3,M,G,0,"EL DORADO",UNINCORPORATED,2014
6669846,3,1,1,F,48,4,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6669846,3,2,2,F,26,2,3,L,G,0,"EL DORADO",UNINCORPORATED,2014
6669846,3,3,2,F,25,3,4,P,G,0,"EL DORADO",UNINCORPORATED,2014
6669846,3,4,2,F,11,2,5,P,G,0,"EL DORADO",UNINCORPORATED,2014
6669846,3,5,2,F,26,2,6,P,G,0,"EL DORADO",UNINCORPORATED,2014
6718288,1,1,1,M,58,1,1,P,W,1,"EL DORADO",UNINCORPORATED,2014
6718288,1,2,2,M,18,2,0,P,X,1,"EL DORADO",UNINCORPORATED,2014
6718541,1,1,1,F,34,1,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6718541,1,2,2,F,6,1,3,L,Q,0,"EL DORADO",UNINCORPORATED,2014
6718541,2,1,1,M,67,3,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6726991,1,1,1,M,23,3,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6726991,1,2,2,M,57,2,3,L,G,0,"EL DORADO",UNINCORPORATED,2014
6726991,2,1,1,M,41,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2014
6726991,2,2,2,M,40,0,3,L,G,0,"EL DORADO",UNINCORPORATED,2014
6752978,1,1,2,M,21,2,7,P,H,3,"EL DORADO",UNINCORPORATED,2014
6752978,1,2,1,M,20,3,1,P,G,0,"EL DORADO",UNINCORPORATED,2014
6752978,1,3,2,M,17,3,3,P,G,1,"EL DORADO",UNINCORPORATED,2014
6801735,1,1,1,M,24,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2015
6819251,1,1,1,F,76,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
6819251,2,1,2,F,20,4,3,L,G,0,"EL DORADO",UNINCORPORATED,2015
6819251,2,2,2,M,20,4,6,P,G,0,"EL DORADO",UNINCORPORATED,2015
6831656,1,1,1,M,48,2,1,P,W,0,"EL DORADO",UNINCORPORATED,2015
6848185,1,1,1,M,49,2,1,L,H,0,"EL DORADO",UNINCORPORATED,2015
6854008,1,1,1,M,48,1,1,M,H,1,"EL DORADO",UNINCORPORATED,2014
6854131,1,1,2,F,21,1,3,G,L,0,"EL DORADO","SOUTH LAKE TAHOE",2014
6854131,1,2,1,F,20,2,1,G,L,0,"EL DORADO","SOUTH LAKE TAHOE",2014
6854131,1,3,2,M,25,2,4,H,-,3,"EL DORADO","SOUTH LAKE TAHOE",2014
6864018,1,1,2,F,54,0,3,M,G,0,"EL DORADO",UNINCORPORATED,2015
6864018,2,1,3,M,30,2,9,P,-,0,"EL DORADO",UNINCORPORATED,2015
6883477,1,1,1,F,31,2,1,L,H,0,"EL DORADO",UNINCORPORATED,2015
6891057,1,1,1,M,65,4,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
6891057,2,1,1,F,46,2,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
6902714,1,1,2,M,6,2,2,P,Y,1,"EL DORADO",UNINCORPORATED,2015
6902714,1,2,1,F,34,3,1,P,V,1,"EL DORADO",UNINCORPORATED,2015
6909434,1,1,2,F,46,2,4,L,G,0,"EL DORADO",UNINCORPORATED,2015
6909434,1,2,2,F,51,2,6,L,G,0,"EL DORADO",UNINCORPORATED,2015
6909434,1,3,2,M,44,0,3,L,G,0,"EL DORADO",UNINCORPORATED,2015
6909434,2,1,1,F,18,4,1,L,G,0,"EL DORADO",UNINCORPORATED,2015
6943782,1,1,1,M,25,2,1,L,G,1,"EL DORADO",UNINCORPORATED,2015
6961223,1,1,1,M,24,2,1,P,W,1,"EL DORADO",UNINCORPORATED,2015
6987551,1,1,1,F,27,2,1,M,G,3,"EL DORADO",UNINCORPORATED,2015
