CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
91418792,1,1,2,F,18,6,4,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91418792,1,2,2,M,18,5,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91418792,1,3,1,F,19,6,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
9142074,2,1,5,F,89,2,1,L,G,0,"SAN JOAQUIN",LODI,2020
91422453,1,1,1,M,29,5,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91422745,1,1,1,M,21,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91425159,1,1,1,F,36,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2021
91425159,2,1,1,M,72,7,1,M,G,0,"SAN JOAQUIN",STOCKTON,2021
9142565,1,1,1,M,998,2,1,L,B,0,"SAN JOAQUIN",STOCKTON,2020
9142565,1,2,2,M,998,4,3,L,B,0,"SAN JOAQUIN",STOCKTON,2020
9142565,2,1,2,F,998,4,3,M,B,0,"SAN JOAQUIN",STOCKTON,2020
9142565,2,2,1,M,41,2,1,L,B,0,"SAN JOAQUIN",STOCKTON,2020
91427956,2,1,1,M,58,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91427956,2,2,2,M,59,7,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91428457,1,1,1,M,30,5,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91429844,1,1,2,M,24,5,3,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91430382,1,1,1,M,46,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91432180,1,1,1,M,41,5,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91435057,1,1,1,M,19,1,1,L,H,0,"SAN JOAQUIN",TRACY,2020
91435057,1,2,2,F,17,1,3,L,G,0,"SAN JOAQUIN",TRACY,2020
91435057,1,3,2,M,17,1,4,L,H,1,"SAN JOAQUIN",TRACY,2020
91435057,1,4,2,F,17,1,6,L,G,0,"SAN JOAQUIN",TRACY,2020
91438516,1,1,1,M,31,5,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91438516,1,2,2,F,46,5,3,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
9144018,1,1,2,F,7,2,6,L,G,0,"SAN JOAQUIN",STOCKTON,2020
9144018,2,1,1,F,26,4,1,L,G,0,"SAN JOAQUIN",STOCKTON,2020
91442132,1,1,1,M,37,5,1,L,G,0,"SAN JOAQUIN",MANTECA,2021
91442900,1,1,1,M,36,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91443971,1,1,1,M,19,5,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
9144481,1,1,1,M,27,2,1,L,B,1,"SAN JOAQUIN",TRACY,2020
9144481,2,1,3,M,19,3,-,P,A,0,"SAN JOAQUIN",TRACY,2020
91447168,1,1,2,M,22,5,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91448664,1,1,2,M,47,5,3,M,H,1,"SAN JOAQUIN",UNINCORPORATED,2021
91448664,1,2,1,M,21,6,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91450472,1,1,3,F,57,1,9,-,-,0,"SAN JOAQUIN",STOCKTON,2021
91451193,1,1,1,M,61,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91451193,2,1,1,M,40,7,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91455222,1,1,1,F,24,5,1,L,G,0,"SAN JOAQUIN",MANTECA,2021
91455222,1,2,2,F,27,7,3,L,G,0,"SAN JOAQUIN",MANTECA,2021
91455222,1,3,2,M,8,7,4,P,G,0,"SAN JOAQUIN",MANTECA,2021
91455222,1,4,2,M,3,7,6,P,Q,0,"SAN JOAQUIN",MANTECA,2021
91455756,1,1,1,M,34,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91457423,3,1,2,F,71,5,3,M,G,0,"SAN JOAQUIN",MANTECA,2021
91457423,3,2,1,F,46,5,1,M,G,0,"SAN JOAQUIN",MANTECA,2021
91457423,4,1,2,M,25,7,4,M,G,0,"SAN JOAQUIN",MANTECA,2021
91457423,4,2,2,F,24,5,6,M,G,0,"SAN JOAQUIN",MANTECA,2021
91457423,4,3,2,F,12,7,7,M,G,0,"SAN JOAQUIN",MANTECA,2021
91457423,4,4,2,M,31,7,3,L,G,0,"SAN JOAQUIN",MANTECA,2021
91457423,4,5,1,F,32,6,1,L,G,0,"SAN JOAQUIN",MANTECA,2021
91457456,3,1,3,M,55,1,9,-,-,0,"SAN JOAQUIN",UNINCORPORATED,2020
91457456,4,1,3,M,60,6,9,-,-,0,"SAN JOAQUIN",UNINCORPORATED,2020
91457831,1,1,1,F,32,7,1,M,G,0,"SAN JOAQUIN",STOCKTON,2021
91457831,2,1,1,M,32,5,1,L,G,0,"SAN JOAQUIN",STOCKTON,2021
91457831,2,2,2,M,7,6,3,L,U,0,"SAN JOAQUIN",STOCKTON,2021
91457831,3,1,1,M,55,7,1,M,G,0,"SAN JOAQUIN",STOCKTON,2021
91457831,3,2,2,F,62,7,3,M,G,0,"SAN JOAQUIN",STOCKTON,2021
91458011,1,1,1,M,60,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91458704,1,1,3,M,28,5,9,-,P,0,"SAN JOAQUIN",UNINCORPORATED,2021
91459382,2,1,1,F,65,5,1,L,G,0,"SAN JOAQUIN",RIPON,2021
91463286,1,1,1,M,26,5,1,L,H,3,"SAN JOAQUIN",UNINCORPORATED,2021
91463363,1,1,1,M,27,1,1,L,H,1,"SAN JOAQUIN",UNINCORPORATED,2021
91463363,2,1,1,M,29,5,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91464592,1,1,2,F,44,6,3,M,H,2,"SAN JOAQUIN",UNINCORPORATED,2021
91464592,1,2,1,M,30,1,1,M,H,2,"SAN JOAQUIN",UNINCORPORATED,2021
91465362,2,1,2,M,49,5,3,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91465362,2,2,1,M,51,7,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91465681,1,1,4,M,49,5,1,-,W,0,"SAN JOAQUIN",UNINCORPORATED,2021
91466471,1,1,1,F,26,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91466505,1,1,1,M,35,5,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91467391,1,1,1,M,30,1,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91467391,2,1,1,M,42,6,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91467391,2,2,2,M,5,6,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91467391,2,3,2,M,1,6,4,P,Q,0,"SAN JOAQUIN",UNINCORPORATED,2021
91471988,1,1,3,F,22,1,9,-,-,-,"SAN JOAQUIN",UNINCORPORATED,2021
91472894,1,1,1,M,24,5,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91475392,2,1,1,M,56,5,2,P,D,2,"SAN JOAQUIN",UNINCORPORATED,2021
91481070,1,1,1,M,52,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91482111,2,1,1,M,54,5,1,P,W,1,"SAN JOAQUIN",STOCKTON,2021
91482146,1,1,1,M,48,5,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91482146,2,1,1,M,57,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91482146,2,2,2,F,52,5,5,P,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91482146,2,3,2,F,74,5,6,P,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91482146,2,4,2,F,16,6,2,P,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91482146,2,5,2,M,19,7,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91482146,2,6,2,F,23,7,4,P,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91485145,1,1,1,M,68,1,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91485145,2,1,1,M,60,7,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91491193,1,1,1,M,37,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91494355,1,1,1,M,35,5,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91494839,1,1,1,M,40,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91497440,2,1,1,M,75,5,1,P,W,0,"SAN JOAQUIN",UNINCORPORATED,2021
91498849,1,1,2,M,31,5,3,L,G,2,"SAN JOAQUIN",UNINCORPORATED,2021
91498849,1,2,1,M,34,6,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91499215,1,1,2,M,18,5,6,P,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91499215,1,2,1,M,17,7,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91499215,1,3,2,F,18,7,3,L,F,0,"SAN JOAQUIN",UNINCORPORATED,2021
91499316,2,1,1,M,58,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91499672,1,1,1,M,66,5,1,L,H,0,"SAN JOAQUIN",MANTECA,2021
91499672,2,1,1,F,46,6,1,L,G,0,"SAN JOAQUIN",MANTECA,2021
91500455,2,1,1,M,39,5,1,P,W,0,"SAN JOAQUIN",UNINCORPORATED,2021
91504671,1,1,1,M,26,5,1,M,F,1,"SAN JOAQUIN",UNINCORPORATED,2021
91504671,1,2,2,M,30,7,3,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91504671,1,3,2,F,24,7,4,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91504671,1,4,2,F,30,7,6,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91511062,1,1,2,M,17,5,3,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91511062,1,2,1,M,23,7,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91512053,1,1,1,M,57,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91516581,1,1,1,M,37,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91516764,1,1,1,M,23,1,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91516837,1,1,1,F,20,5,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91516837,1,2,2,M,18,5,3,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91517052,1,1,1,F,21,5,1,L,G,0,"SAN JOAQUIN",LATHROP,2021
91517052,1,2,2,F,36,5,6,L,G,0,"SAN JOAQUIN",LATHROP,2021
91517052,1,3,2,F,17,6,3,L,G,0,"SAN JOAQUIN",LATHROP,2021
91517052,1,4,2,M,45,6,4,L,G,0,"SAN JOAQUIN",LATHROP,2021
91517052,2,1,1,M,52,6,1,L,G,0,"SAN JOAQUIN",LATHROP,2021
91517952,1,1,1,M,36,5,1,M,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91517952,1,2,2,F,29,5,3,M,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91521162,1,1,1,M,40,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91521895,2,1,3,M,41,5,0,P,-,-,"SAN JOAQUIN",STOCKTON,2021
91523438,2,1,1,F,49,6,1,M,G,0,"SAN JOAQUIN",LATHROP,2021
91523438,3,1,1,F,39,5,1,L,G,0,"SAN JOAQUIN",LATHROP,2021
91523438,4,1,1,F,28,6,1,L,G,0,"SAN JOAQUIN",LATHROP,2021
91524277,1,1,1,M,52,7,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91524277,2,1,1,M,61,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91525634,2,1,1,F,22,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91525634,3,1,2,F,43,6,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91525634,3,2,1,M,43,7,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91525634,4,1,2,F,46,5,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91526423,1,1,1,M,52,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91527405,1,1,1,F,30,5,1,M,H,1,"SAN JOAQUIN",UNINCORPORATED,2021
91527405,1,2,2,F,23,5,3,M,H,1,"SAN JOAQUIN",UNINCORPORATED,2021
91527405,1,3,2,M,9,5,9,P,H,1,"SAN JOAQUIN",UNINCORPORATED,2021
91527405,1,4,2,F,2,5,5,P,S,1,"SAN JOAQUIN",UNINCORPORATED,2021
91527405,1,5,2,M,6,6,4,P,H,1,"SAN JOAQUIN",UNINCORPORATED,2021
91529011,1,1,1,M,22,5,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91529011,2,1,1,M,33,7,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91530016,1,1,1,M,26,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
9153012,2,1,4,M,57,5,1,M,P,1,"SAN JOAQUIN",LODI,2020
91531794,1,1,1,M,33,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91531835,2,1,1,M,67,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91535207,1,1,2,M,32,1,3,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91535207,1,2,1,F,34,6,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91535863,2,1,1,M,37,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91539162,1,1,1,M,32,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91539192,1,1,1,M,24,1,1,M,H,2,"SAN JOAQUIN",LODI,2021
91540009,1,1,1,M,68,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91540066,1,1,1,F,40,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91540066,2,1,1,M,73,6,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91540066,2,2,2,F,65,6,3,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91540066,2,3,2,F,53,6,4,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91540066,2,4,2,F,29,6,6,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91540069,1,1,1,M,31,1,1,L,B,0,"SAN JOAQUIN",UNINCORPORATED,2021
91541464,1,1,1,M,37,6,1,M,G,0,"SAN JOAQUIN",MANTECA,2021
91541464,2,1,1,M,25,5,1,B,H,0,"SAN JOAQUIN",MANTECA,2021
91541464,4,1,1,M,50,7,1,M,G,0,"SAN JOAQUIN",MANTECA,2021
91543680,1,1,1,F,19,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91543883,1,1,1,F,31,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91544422,2,1,1,F,52,5,1,M,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91544730,1,1,1,F,61,6,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91544730,2,1,1,M,33,5,1,P,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91544730,3,1,1,F,44,7,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91544730,4,1,1,M,72,7,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91545566,1,1,1,M,43,1,1,P,H,1,"SAN JOAQUIN",UNINCORPORATED,2021
91545566,2,1,1,M,57,6,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91545632,2,1,2,M,9,5,5,M,G,0,"SAN JOAQUIN",LATHROP,2021
91545632,2,2,2,M,13,6,4,M,G,0,"SAN JOAQUIN",LATHROP,2021
91545632,2,3,2,M,16,6,C,M,G,0,"SAN JOAQUIN",LATHROP,2021
91545632,2,4,1,M,53,7,1,M,G,0,"SAN JOAQUIN",LATHROP,2021
91545632,2,5,2,F,51,7,3,M,G,0,"SAN JOAQUIN",LATHROP,2021
91546133,1,1,1,M,64,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91547830,1,1,4,M,76,5,0,P,V,1,"SAN JOAQUIN",UNINCORPORATED,2021
91549437,1,1,1,M,16,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91549437,1,2,2,M,18,7,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91549437,2,1,1,F,35,7,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91549437,2,2,2,M,35,7,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91549437,2,3,2,M,12,7,4,P,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91549437,2,4,2,F,10,7,6,P,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91549657,1,1,1,M,55,1,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91551768,1,1,2,F,26,1,6,L,H,1,"SAN JOAQUIN",UNINCORPORATED,2021
91551768,1,2,1,M,22,6,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91551768,1,3,2,M,21,6,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91551880,1,1,1,M,34,1,1,M,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91551880,1,2,2,M,38,6,3,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91551880,2,1,1,M,26,7,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91553994,1,1,1,M,44,7,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91553994,2,1,1,M,76,1,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91554856,1,1,1,M,61,1,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91554880,1,1,1,M,54,1,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91555113,1,1,1,F,42,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91555113,2,1,1,F,25,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91555113,2,2,2,M,4,5,5,M,U,0,"SAN JOAQUIN",UNINCORPORATED,2021
91558801,1,1,1,M,84,1,1,P,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91559418,1,1,1,M,73,6,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91559418,2,1,1,F,70,1,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91559418,2,2,2,M,67,5,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91564147,1,1,1,M,23,1,1,B,B,0,"SAN JOAQUIN",UNINCORPORATED,2021
91564147,2,1,1,M,26,5,1,B,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91564200,1,1,1,M,36,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91564224,1,1,1,F,23,1,1,B,B,0,"SAN JOAQUIN",MANTECA,2021
91564486,1,1,1,M,14,5,1,P,V,1,"SAN JOAQUIN",UNINCORPORATED,2021
91568781,1,1,1,M,43,5,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91568781,2,1,1,M,27,7,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91568781,4,1,1,M,32,7,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91570102,1,1,1,F,31,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91570155,1,1,1,M,32,1,1,L,H,0,"SAN JOAQUIN",STOCKTON,2021
91570155,1,2,2,M,28,5,3,L,H,0,"SAN JOAQUIN",STOCKTON,2021
91570854,1,1,1,M,46,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91574780,1,1,1,M,27,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91575245,1,1,1,F,31,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91576826,1,1,1,M,63,5,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91576826,2,1,1,M,24,7,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91576826,2,2,2,M,43,7,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91579278,2,1,1,M,51,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91579316,2,1,1,M,35,5,1,P,W,0,"SAN JOAQUIN",UNINCORPORATED,2021
91580661,2,1,1,M,52,5,1,M,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91580828,1,1,1,M,46,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91581309,2,1,2,M,23,5,3,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91581309,2,2,1,M,20,7,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91581981,2,1,3,M,21,5,0,P,P,0,"SAN JOAQUIN",UNINCORPORATED,2021
91582688,1,1,4,F,17,1,0,P,V,1,"SAN JOAQUIN",UNINCORPORATED,2021
91582688,2,1,1,M,60,6,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91582856,1,1,3,F,57,5,0,P,P,0,"SAN JOAQUIN",UNINCORPORATED,2021
91584199,2,1,2,F,64,5,0,P,Y,1,"SAN JOAQUIN",UNINCORPORATED,2021
91584199,2,2,1,M,65,6,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91584294,1,1,1,M,40,5,1,L,H,0,"SAN JOAQUIN",STOCKTON,2021
91588249,1,1,1,M,74,1,1,M,G,1,"SAN JOAQUIN",UNINCORPORATED,2021
91590827,1,1,1,M,56,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91590827,2,1,1,M,63,7,1,P,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91591574,1,1,1,M,20,6,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91591574,2,1,2,F,35,5,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91591574,2,2,2,F,16,7,B,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91591839,1,1,1,M,38,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91594209,2,1,1,M,34,5,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91596386,1,1,1,M,27,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91597933,1,1,1,M,27,7,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91597933,2,1,1,M,30,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91598041,1,1,1,M,31,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91598041,1,2,2,F,33,5,8,P,Y,1,"SAN JOAQUIN",UNINCORPORATED,2021
91599294,1,1,1,M,24,5,1,L,G,0,"SAN JOAQUIN",LATHROP,2021
91599393,2,1,3,M,33,5,0,-,-,-,"SAN JOAQUIN",UNINCORPORATED,2021
91600069,1,1,1,F,23,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91602908,1,1,2,M,45,5,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91602908,2,1,1,M,62,5,1,P,F,0,"SAN JOAQUIN",UNINCORPORATED,2021
91602908,3,1,1,F,69,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91603986,2,1,3,M,36,5,0,P,P,0,"SAN JOAQUIN",UNINCORPORATED,2021
91605597,1,1,2,F,3,6,6,P,Q,0,"SAN JOAQUIN",UNINCORPORATED,2021
91605597,1,2,2,F,34,7,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91605597,1,3,2,F,60,7,4,P,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91605597,1,4,2,F,998,7,5,P,Q,0,"SAN JOAQUIN",UNINCORPORATED,2021
91605597,2,1,1,M,44,5,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91606199,1,1,1,F,27,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91606199,2,1,1,M,51,7,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91606199,2,2,2,F,17,7,4,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91606796,1,1,1,F,22,7,1,L,G,0,"SAN JOAQUIN",LATHROP,2021
91606796,2,1,1,M,81,5,1,L,G,0,"SAN JOAQUIN",LATHROP,2021
91606796,2,2,2,F,71,6,3,L,G,0,"SAN JOAQUIN",LATHROP,2021
91608883,2,1,1,F,25,5,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91611891,1,1,1,F,22,5,1,L,G,0,"SAN JOAQUIN",TRACY,2021
91611891,1,2,2,F,29,5,3,L,G,0,"SAN JOAQUIN",TRACY,2021
91612635,2,1,1,M,58,1,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91621328,2,1,1,F,32,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91624586,1,1,1,F,18,5,1,L,H,0,"SAN JOAQUIN",LATHROP,2021
91626915,1,1,1,M,18,5,1,P,W,1,"SAN JOAQUIN",UNINCORPORATED,2021
91632122,1,1,1,M,32,5,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91634471,2,1,1,M,22,5,1,P,V,1,"SAN JOAQUIN",UNINCORPORATED,2021
91635599,1,1,1,F,18,5,1,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91635599,1,2,2,M,20,6,3,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91636351,1,1,1,F,29,5,1,L,H,0,"SAN JOAQUIN",UNINCORPORATED,2021
91636351,1,2,2,F,64,5,3,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91636951,1,1,1,M,22,5,1,L,H,1,"SAN JOAQUIN",UNINCORPORATED,2021
91636951,1,2,2,F,23,5,3,L,B,1,"SAN JOAQUIN",UNINCORPORATED,2021
91638365,1,1,3,M,89,5,0,-,-,0,"SAN JOAQUIN",UNINCORPORATED,2021
91638563,1,1,1,M,29,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91641120,1,1,1,M,30,6,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91641120,2,1,1,F,27,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91641120,3,1,1,F,60,7,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91641120,3,2,2,F,75,7,3,M,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
9164114,1,1,1,M,29,5,1,P,-,1,"SAN JOAQUIN",ESCALON,2020
9164114,2,1,1,M,22,7,1,L,B,0,"SAN JOAQUIN",ESCALON,2020
91641922,1,1,1,M,61,5,1,L,G,0,"SAN JOAQUIN",MANTECA,2021
91641922,2,1,1,M,38,6,1,M,G,0,"SAN JOAQUIN",MANTECA,2021
91641922,3,1,1,M,36,6,1,M,G,0,"SAN JOAQUIN",MANTECA,2021
91642003,1,1,1,F,24,6,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91642003,2,1,1,F,25,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91642469,1,1,1,F,23,5,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
91642469,2,1,1,M,30,1,1,L,G,0,"SAN JOAQUIN",UNINCORPORATED,2021
