CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
91433213,1,1,1,F,23,1,1,L,H,0,YOLO,UNINCORPORATED,2021
91438433,1,1,1,M,23,1,1,L,H,0,YOLO,UNINCORPORATED,2021
91443475,1,1,1,M,84,1,1,M,G,0,YOLO,UNINCORPORATED,2021
91443475,2,1,1,M,55,7,1,L,G,0,YOLO,UNINCORPORATED,2021
91453035,2,1,1,M,37,5,1,P,P,1,YOLO,DAVIS,2021
91460670,1,1,1,M,78,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91467235,1,1,1,F,31,5,1,L,H,1,YOLO,UNINCORPORATED,2021
91475548,1,1,1,M,31,5,1,P,W,1,YOLO,UNINCORPORATED,2021
91481261,1,1,1,M,35,1,1,P,W,1,YOLO,UNINCORPORATED,2021
91482042,1,1,2,M,18,1,3,M,G,0,YOLO,WOODLAND,2021
91482042,1,2,2,F,17,5,6,P,H,2,YOLO,WOODLAND,2021
91482042,1,3,2,M,16,6,4,P,F,0,YOLO,WOODLAND,2021
91482042,1,4,1,M,16,7,1,M,G,0,YOLO,WOODLAND,2021
9148487,1,1,1,M,39,2,1,-,P,1,YOLO,WOODLAND,2020
91492782,1,1,1,M,22,5,1,L,H,0,YOLO,UNINCORPORATED,2021
91492782,1,2,2,M,21,7,3,L,H,0,YOLO,UNINCORPORATED,2021
91492782,2,1,1,F,35,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91492782,2,2,2,F,9,6,4,P,G,0,YOLO,UNINCORPORATED,2021
91492782,2,3,2,M,11,6,5,P,G,0,YOLO,UNINCORPORATED,2021
91492782,2,4,2,M,8,6,6,P,G,0,YOLO,UNINCORPORATED,2021
91497827,1,1,2,M,31,6,3,L,G,0,YOLO,UNINCORPORATED,2021
91497827,2,1,1,M,46,5,1,P,W,1,YOLO,UNINCORPORATED,2021
91517798,1,1,1,F,17,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91521150,1,1,1,M,19,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91521150,1,2,2,M,18,5,3,M,G,0,YOLO,UNINCORPORATED,2021
91521150,1,3,2,M,19,5,4,P,G,0,YOLO,UNINCORPORATED,2021
91521150,1,4,2,M,19,5,6,P,G,0,YOLO,UNINCORPORATED,2021
91524311,1,1,1,F,65,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91524311,2,1,2,F,26,5,3,L,G,0,YOLO,UNINCORPORATED,2021
91524311,2,2,1,M,29,6,1,L,G,0,YOLO,UNINCORPORATED,2021
91524828,1,1,1,M,31,1,1,B,G,0,YOLO,UNINCORPORATED,2021
91530153,1,1,1,M,31,5,1,P,W,1,YOLO,UNINCORPORATED,2021
91530153,2,1,1,F,71,7,1,M,G,0,YOLO,UNINCORPORATED,2021
91530840,1,1,2,M,27,5,6,P,H,0,YOLO,UNINCORPORATED,2021
91530840,1,2,1,M,32,6,1,M,G,0,YOLO,UNINCORPORATED,2021
91530840,2,1,2,M,84,7,3,L,G,0,YOLO,UNINCORPORATED,2021
91530851,1,1,2,F,41,5,3,P,E,0,YOLO,UNINCORPORATED,2021
91533665,1,1,1,F,21,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91554268,2,1,1,M,26,1,1,L,G,0,YOLO,UNINCORPORATED,2021
91554858,1,1,1,M,68,5,1,L,G,0,YOLO,"WEST SACRAMENTO",2021
91554858,3,1,1,F,53,6,1,M,G,0,YOLO,"WEST SACRAMENTO",2021
9155982,1,1,1,M,21,2,1,L,U,0,YOLO,"WEST SACRAMENTO",2020
91569695,1,1,1,F,39,5,1,M,G,0,YOLO,WOODLAND,2021
91569695,1,2,2,M,37,6,3,M,G,0,YOLO,WOODLAND,2021
91570778,1,1,1,F,60,5,1,L,H,0,YOLO,UNINCORPORATED,2021
91570778,2,1,1,M,49,6,1,L,G,0,YOLO,UNINCORPORATED,2021
91570778,2,2,2,F,53,6,3,L,G,0,YOLO,UNINCORPORATED,2021
91576763,1,1,1,M,70,1,1,L,H,0,YOLO,UNINCORPORATED,2021
91580200,1,1,1,F,34,6,1,L,G,0,YOLO,DAVIS,2021
91580200,2,1,1,M,33,5,1,P,G,0,YOLO,DAVIS,2021
91580200,2,2,2,F,30,5,3,P,G,0,YOLO,DAVIS,2021
91580609,1,1,1,F,74,1,1,B,G,0,YOLO,UNINCORPORATED,2021
9158400,1,1,1,M,16,5,1,L,G,0,YOLO,DAVIS,2020
91586432,1,1,3,M,38,1,9,P,-,-,YOLO,UNINCORPORATED,2021
91586432,2,1,1,M,38,6,1,M,G,0,YOLO,UNINCORPORATED,2021
91599509,1,1,1,M,37,5,1,P,W,1,YOLO,UNINCORPORATED,2021
91611807,1,1,1,F,38,5,1,L,H,0,YOLO,UNINCORPORATED,2021
91611816,1,1,1,M,34,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91611816,1,2,2,F,50,5,3,L,G,0,YOLO,UNINCORPORATED,2021
91611816,1,3,2,M,56,5,4,P,G,0,YOLO,UNINCORPORATED,2021
91611816,2,1,1,F,38,5,1,L,H,0,YOLO,UNINCORPORATED,2021
91613476,1,1,1,M,19,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91634514,1,1,1,F,50,7,1,M,G,0,YOLO,UNINCORPORATED,2021
91634514,2,1,2,F,46,5,3,L,G,0,YOLO,UNINCORPORATED,2021
91634514,6,1,1,F,39,7,1,L,G,0,YOLO,UNINCORPORATED,2021
91634514,7,1,1,M,51,7,1,L,G,0,YOLO,UNINCORPORATED,2021
91634799,1,1,1,M,22,5,1,M,B,0,YOLO,UNINCORPORATED,2021
91637278,1,1,1,F,23,5,1,M,D,1,YOLO,UNINCORPORATED,2021
91638693,1,1,1,M,37,5,1,L,G,0,YOLO,"WEST SACRAMENTO",2021
91639926,1,1,1,M,41,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91643649,1,1,1,M,27,5,1,L,G,0,YOLO,UNINCORPORATED,2021
91644518,1,1,1,M,42,5,1,P,G,0,YOLO,UNINCORPORATED,2021
91645616,1,1,1,M,39,1,1,M,G,0,YOLO,UNINCORPORATED,2021
91652144,1,1,1,M,22,5,1,M,G,0,YOLO,UNINCORPORATED,2021
91652144,1,2,2,F,24,7,3,M,G,0,YOLO,UNINCORPORATED,2021
91652144,2,1,1,M,61,7,1,L,G,0,YOLO,UNINCORPORATED,2021
9166111,1,1,2,M,63,2,9,M,P,1,YOLO,WOODLAND,2020
91667549,1,1,1,M,40,6,1,L,G,0,YOLO,UNINCORPORATED,2021
91667549,2,1,2,M,18,5,6,P,G,0,YOLO,UNINCORPORATED,2021
91667549,2,2,2,M,18,6,3,L,G,0,YOLO,UNINCORPORATED,2021
91667549,2,3,1,M,18,6,1,L,G,0,YOLO,UNINCORPORATED,2021
91689657,1,1,1,M,54,5,1,M,G,0,YOLO,UNINCORPORATED,2022
91705073,1,1,1,F,66,1,1,M,G,0,YOLO,UNINCORPORATED,2022
91715591,1,1,1,M,28,5,1,L,G,0,YOLO,UNINCORPORATED,2022
91715591,1,2,2,M,27,7,3,L,G,0,YOLO,UNINCORPORATED,2022
91720534,1,1,1,M,56,5,1,P,W,1,YOLO,UNINCORPORATED,2022
91720534,1,2,2,F,56,6,2,P,Y,1,YOLO,UNINCORPORATED,2022
91723094,1,1,1,M,49,5,1,L,G,0,YOLO,UNINCORPORATED,2022
91726805,1,1,4,M,54,5,0,P,W,1,YOLO,UNINCORPORATED,2022
91726805,2,1,4,M,51,5,0,P,W,1,YOLO,UNINCORPORATED,2022
91728062,1,1,1,F,46,5,1,L,G,0,YOLO,"WEST SACRAMENTO",2022
9173083,2,1,4,M,56,2,1,P,X,1,YOLO,DAVIS,2020
91738985,1,1,1,M,34,6,1,L,G,0,YOLO,UNINCORPORATED,2022
91738985,1,2,2,M,30,5,3,L,B,1,YOLO,UNINCORPORATED,2022
91739926,1,1,1,M,58,5,1,N,G,0,YOLO,UNINCORPORATED,2022
91745194,1,1,1,M,27,5,1,L,F,0,YOLO,UNINCORPORATED,2022
91752410,1,1,1,M,28,5,1,L,B,1,YOLO,UNINCORPORATED,2022
91753400,1,1,1,M,39,5,1,P,V,0,YOLO,UNINCORPORATED,2022
91755349,1,1,1,M,46,5,1,L,G,0,YOLO,DAVIS,2022
91766172,1,1,5,M,59,1,0,-,A,1,YOLO,UNINCORPORATED,2021
91766172,2,1,1,F,34,6,1,L,G,0,YOLO,UNINCORPORATED,2021
91767505,1,1,1,F,57,5,1,L,G,0,YOLO,DAVIS,2022
91770500,1,1,2,M,70,6,3,M,G,0,YOLO,UNINCORPORATED,2021
91770500,2,1,2,F,73,1,3,L,G,0,YOLO,UNINCORPORATED,2021
91770500,2,2,1,M,71,7,1,L,G,0,YOLO,UNINCORPORATED,2021
91770500,3,1,1,F,33,6,1,L,G,0,YOLO,UNINCORPORATED,2021
91770500,3,2,2,F,29,6,3,L,G,0,YOLO,UNINCORPORATED,2021
91770500,3,3,2,M,1,6,5,P,Q,0,YOLO,UNINCORPORATED,2021
91770500,3,4,2,M,7,6,C,P,Q,0,YOLO,UNINCORPORATED,2021
91789106,1,1,1,M,27,5,1,L,G,0,YOLO,UNINCORPORATED,2022
91789106,2,1,1,F,60,6,1,L,G,0,YOLO,UNINCORPORATED,2022
91794817,1,1,1,M,21,5,1,L,G,0,YOLO,UNINCORPORATED,2022
91794817,2,1,1,M,48,6,1,L,G,0,YOLO,UNINCORPORATED,2022
91794817,2,2,2,F,48,6,3,L,G,0,YOLO,UNINCORPORATED,2022
91796097,1,1,1,M,33,1,1,M,G,0,YOLO,UNINCORPORATED,2022
91813208,1,1,1,M,62,5,1,P,W,1,YOLO,UNINCORPORATED,2022
91816508,1,1,1,F,28,5,1,L,G,0,YOLO,WOODLAND,2021
91816508,2,1,1,M,69,1,1,M,G,0,YOLO,WOODLAND,2021
91816508,2,2,2,F,52,5,3,M,G,0,YOLO,WOODLAND,2021
91816508,2,3,2,M,14,6,6,M,C,0,YOLO,WOODLAND,2021
91819870,1,1,1,M,49,5,1,P,W,3,YOLO,UNINCORPORATED,2022
9182064,1,1,1,M,19,2,1,L,B,0,YOLO,DAVIS,2020
9182064,1,2,2,M,20,2,-,L,H,0,YOLO,DAVIS,2020
9182064,1,3,2,M,20,2,3,P,G,0,YOLO,DAVIS,2020
91828812,1,1,1,F,24,5,1,L,G,0,YOLO,UNINCORPORATED,2022
91833143,1,1,1,M,31,5,1,L,H,0,YOLO,"WEST SACRAMENTO",2022
91842905,1,1,1,M,23,5,1,L,G,0,YOLO,UNINCORPORATED,2022
91846718,1,1,1,M,25,5,1,L,G,0,YOLO,DAVIS,2022
91850761,1,1,2,F,32,1,3,L,H,0,YOLO,UNINCORPORATED,2022
91850761,1,2,1,M,30,6,1,L,H,0,YOLO,UNINCORPORATED,2022
91852449,1,1,1,M,60,1,1,M,H,0,YOLO,UNINCORPORATED,2022
91858985,1,1,2,M,32,5,B,P,H,0,YOLO,UNINCORPORATED,2022
91858985,1,2,1,M,25,1,1,L,G,0,YOLO,UNINCORPORATED,2022
91858985,1,3,2,F,51,1,5,P,H,0,YOLO,UNINCORPORATED,2022
91858985,1,4,2,F,998,1,6,P,H,0,YOLO,UNINCORPORATED,2022
91858985,1,5,2,F,49,1,8,P,H,0,YOLO,UNINCORPORATED,2022
91858985,1,6,2,M,47,5,C,P,H,0,YOLO,UNINCORPORATED,2022
91858985,1,7,2,M,37,5,8,P,H,0,YOLO,UNINCORPORATED,2022
91858985,1,8,2,M,60,5,8,P,H,0,YOLO,UNINCORPORATED,2022
91858985,1,9,2,F,60,5,8,P,H,0,YOLO,UNINCORPORATED,2022
91858985,1,10,2,M,41,5,4,P,A,0,YOLO,UNINCORPORATED,2022
91858985,1,11,2,M,35,5,A,P,H,0,YOLO,UNINCORPORATED,2022
9186268,2,1,4,M,28,2,-,-,V,0,YOLO,WOODLAND,2020
91872360,1,1,1,F,58,1,1,L,G,0,YOLO,"WEST SACRAMENTO",2022
91872360,2,1,2,F,43,6,6,P,G,0,YOLO,"WEST SACRAMENTO",2022
91872360,2,2,2,M,43,6,4,P,G,0,YOLO,"WEST SACRAMENTO",2022
91872360,2,3,2,F,44,6,3,L,G,0,YOLO,"WEST SACRAMENTO",2022
91872360,2,4,1,M,45,6,1,L,G,0,YOLO,"WEST SACRAMENTO",2022
91872360,2,5,2,M,50,5,A,P,H,1,YOLO,"WEST SACRAMENTO",2022
91872360,2,6,2,F,49,6,C,P,G,0,YOLO,"WEST SACRAMENTO",2022
91878881,1,1,1,M,65,5,1,P,A,0,YOLO,UNINCORPORATED,2022
91878937,2,1,1,F,67,5,1,L,G,0,YOLO,UNINCORPORATED,2022
91881439,1,1,2,M,70,1,3,M,G,0,YOLO,UNINCORPORATED,2022
91881439,1,2,1,M,68,1,1,M,G,0,YOLO,UNINCORPORATED,2022
91893058,1,1,1,M,67,5,1,M,G,0,YOLO,UNINCORPORATED,2022
91893058,1,2,2,F,70,5,3,M,G,0,YOLO,UNINCORPORATED,2022
91893058,2,1,2,F,25,6,3,L,G,0,YOLO,UNINCORPORATED,2022
91924130,1,1,1,M,81,5,1,L,G,0,YOLO,UNINCORPORATED,2022
91932641,1,1,1,M,28,1,1,L,H,0,YOLO,UNINCORPORATED,2022
91932903,1,1,1,M,26,5,1,L,G,0,YOLO,UNINCORPORATED,2022
91932903,2,1,1,M,34,1,1,L,G,1,YOLO,UNINCORPORATED,2022
91939892,1,1,1,M,58,5,1,P,W,1,YOLO,UNINCORPORATED,2022
91941243,1,1,1,M,50,5,1,L,G,0,YOLO,DAVIS,2022
91943295,1,1,1,M,56,5,1,L,H,0,YOLO,UNINCORPORATED,2022
91948383,1,1,1,M,52,5,1,L,G,0,YOLO,DAVIS,2022
91959502,1,1,2,M,17,5,4,L,G,0,YOLO,UNINCORPORATED,2022
91959502,1,2,1,M,16,6,1,L,G,0,YOLO,UNINCORPORATED,2022
91959502,1,3,2,M,17,6,3,L,G,0,YOLO,UNINCORPORATED,2022
91960826,1,1,1,F,58,5,1,L,G,0,YOLO,"WEST SACRAMENTO",2022
91960963,1,1,1,M,55,1,1,P,H,2,YOLO,UNINCORPORATED,2022
91978061,1,1,1,F,51,5,1,P,H,0,YOLO,UNINCORPORATED,2023
91982122,1,1,1,M,40,5,1,P,G,0,YOLO,UNINCORPORATED,2023
92003805,1,1,2,M,15,7,6,P,H,0,YOLO,UNINCORPORATED,2023
92003805,1,2,2,F,48,7,3,M,H,0,YOLO,UNINCORPORATED,2023
92003805,1,3,2,M,48,7,1,M,H,0,YOLO,UNINCORPORATED,2023
92003805,2,1,1,F,58,5,1,L,G,0,YOLO,UNINCORPORATED,2023
92006953,1,1,1,F,47,5,1,L,G,0,YOLO,WOODLAND,2023
92008002,1,1,1,M,43,5,1,L,H,0,YOLO,UNINCORPORATED,2023
92008002,2,1,1,M,40,7,1,P,P,0,YOLO,UNINCORPORATED,2023
92015122,1,1,1,-,20,5,1,M,G,0,YOLO,UNINCORPORATED,2023
92024075,1,1,1,M,36,1,1,L,H,0,YOLO,UNINCORPORATED,2022
92029495,1,1,1,F,36,5,1,L,H,0,YOLO,UNINCORPORATED,2023
92029495,2,1,1,M,24,6,1,L,G,0,YOLO,UNINCORPORATED,2023
92063781,1,1,2,M,35,7,3,L,G,0,YOLO,UNINCORPORATED,2023
92063781,1,2,1,M,30,6,1,L,G,0,YOLO,UNINCORPORATED,2023
92063781,2,1,2,M,26,6,4,P,G,0,YOLO,UNINCORPORATED,2023
92063781,2,2,2,M,28,6,3,L,G,0,YOLO,UNINCORPORATED,2023
92063781,2,3,1,F,28,6,1,L,G,0,YOLO,UNINCORPORATED,2023
92063781,2,4,2,M,18,5,6,P,G,1,YOLO,UNINCORPORATED,2023
92063781,2,5,2,F,26,5,5,P,G,0,YOLO,UNINCORPORATED,2023
9206882,2,1,3,M,44,2,-,-,-,-,YOLO,"WEST SACRAMENTO",2020
92069249,1,1,1,F,40,5,1,P,W,1,YOLO,UNINCORPORATED,2023
92072969,1,1,1,M,37,5,1,P,V,0,YOLO,UNINCORPORATED,2023
92074180,1,1,1,M,37,1,1,P,W,1,YOLO,DAVIS,2023
92074360,1,1,1,M,45,1,1,L,H,0,YOLO,UNINCORPORATED,2023
92084854,1,1,4,M,25,5,0,P,W,1,YOLO,UNINCORPORATED,2023
92095157,1,1,2,M,69,5,5,P,D,0,YOLO,UNINCORPORATED,2023
92095157,1,2,1,F,32,6,1,M,G,0,YOLO,UNINCORPORATED,2023
92095157,1,3,2,F,41,6,4,P,G,0,YOLO,UNINCORPORATED,2023
92095157,1,4,2,M,32,6,A,P,G,0,YOLO,UNINCORPORATED,2023
92095157,1,5,2,M,20,6,B,P,D,0,YOLO,UNINCORPORATED,2023
92098816,1,1,1,M,18,5,1,L,G,0,YOLO,UNINCORPORATED,2023
92098816,1,2,2,M,18,6,3,L,G,0,YOLO,UNINCORPORATED,2023
92098816,1,3,2,M,19,6,4,L,G,0,YOLO,UNINCORPORATED,2023
92098816,1,4,2,M,17,6,6,L,G,0,YOLO,UNINCORPORATED,2023
92098902,1,1,1,M,47,1,1,P,W,1,YOLO,UNINCORPORATED,2023
92099877,1,1,1,F,37,1,1,L,H,0,YOLO,WOODLAND,2023
92099928,1,1,3,M,22,1,0,P,P,0,YOLO,DAVIS,2023
92099928,2,1,2,F,13,6,3,M,G,0,YOLO,DAVIS,2023
92101126,1,1,2,M,23,1,6,P,H,1,YOLO,UNINCORPORATED,2023
92101126,1,2,2,M,17,1,3,L,H,1,YOLO,UNINCORPORATED,2023
92101126,1,3,2,M,24,5,4,P,H,1,YOLO,UNINCORPORATED,2023
92111148,1,1,2,F,25,5,4,M,G,0,YOLO,UNINCORPORATED,2023
92111148,1,2,1,M,24,5,1,L,G,0,YOLO,UNINCORPORATED,2023
92111148,1,3,2,F,23,5,3,L,G,0,YOLO,UNINCORPORATED,2023
92114928,1,1,1,M,32,5,1,L,G,0,YOLO,DAVIS,2023
9211547,1,1,3,M,66,1,-,-,-,-,YOLO,"WEST SACRAMENTO",2020
9211547,2,1,2,M,24,0,3,M,G,0,YOLO,"WEST SACRAMENTO",2020
9211552,2,1,3,M,65,1,-,P,-,1,YOLO,DAVIS,2021
9211588,1,1,1,M,21,1,1,L,G,0,YOLO,WINTERS,2020
92118632,1,1,1,M,86,5,1,L,G,0,YOLO,UNINCORPORATED,2023
92118632,3,1,2,M,41,6,3,L,G,0,YOLO,UNINCORPORATED,2023
92118632,3,2,1,M,33,6,1,M,G,0,YOLO,UNINCORPORATED,2023
92124691,1,1,1,F,24,5,1,L,G,0,YOLO,UNINCORPORATED,2023
92130581,1,1,1,F,19,5,1,M,G,0,YOLO,UNINCORPORATED,2023
92130584,1,1,1,M,73,5,1,P,B,0,YOLO,UNINCORPORATED,2023
92130584,2,1,1,M,28,6,1,M,G,0,YOLO,UNINCORPORATED,2023
92135489,1,1,1,M,20,1,1,L,H,1,YOLO,UNINCORPORATED,2023
92137623,1,1,1,M,19,5,1,M,G,0,YOLO,UNINCORPORATED,2023
9215748,2,1,3,M,28,2,-,-,-,-,YOLO,"WEST SACRAMENTO",2021
92162306,1,1,1,M,40,5,1,M,G,0,YOLO,UNINCORPORATED,2023
92162306,2,1,2,F,14,6,C,M,G,0,YOLO,UNINCORPORATED,2023
92162306,2,2,2,F,11,6,3,M,G,0,YOLO,UNINCORPORATED,2023
92180308,1,1,1,M,28,6,1,L,G,0,YOLO,UNINCORPORATED,2023
92180308,1,2,2,F,23,5,3,L,G,0,YOLO,UNINCORPORATED,2023
9218421,2,1,3,F,91,2,-,-,-,-,YOLO,WOODLAND,2020
92188179,1,1,1,M,65,5,1,L,B,0,YOLO,UNINCORPORATED,2023
92189096,1,1,1,M,46,5,1,P,W,1,YOLO,"WEST SACRAMENTO",2023
92194409,1,1,1,F,41,7,1,L,G,0,YOLO,UNINCORPORATED,2023
92194409,2,1,1,F,27,5,1,L,G,0,YOLO,UNINCORPORATED,2023
9219590,1,1,2,F,29,0,2,M,G,0,YOLO,DAVIS,2020
9219590,2,1,3,M,49,5,-,P,-,0,YOLO,DAVIS,2020
92197198,1,1,2,M,32,5,3,M,B,0,YOLO,UNINCORPORATED,2023
92200277,1,1,1,M,50,1,1,M,H,1,YOLO,UNINCORPORATED,2023
92227817,1,1,1,M,60,5,1,L,G,0,YOLO,UNINCORPORATED,2023
92227817,1,2,2,F,998,6,3,L,G,0,YOLO,UNINCORPORATED,2023
92227817,2,1,1,F,40,5,1,L,G,0,YOLO,UNINCORPORATED,2023
92227817,2,2,2,M,7,6,4,P,Q,0,YOLO,UNINCORPORATED,2023
9222821,2,1,3,F,38,5,-,P,-,0,YOLO,DAVIS,2021
9226196,1,1,1,M,29,2,1,M,H,0,YOLO,"WEST SACRAMENTO",2021
9226196,2,1,1,M,18,3,1,M,G,0,YOLO,"WEST SACRAMENTO",2021
92265931,1,1,1,M,33,5,1,L,H,0,YOLO,UNINCORPORATED,2023
9226624,1,1,1,M,25,2,1,L,B,1,YOLO,"WEST SACRAMENTO",2021
92270817,1,1,2,M,22,6,3,L,G,0,YOLO,UNINCORPORATED,2023
92270817,1,2,1,F,19,5,1,L,H,0,YOLO,UNINCORPORATED,2023
92290273,1,1,1,M,54,5,1,L,H,1,YOLO,UNINCORPORATED,2024
92290273,1,2,2,M,26,6,3,L,G,0,YOLO,UNINCORPORATED,2024
92318009,2,1,2,F,17,5,3,L,G,0,YOLO,UNINCORPORATED,2024
92318009,2,2,1,F,25,7,1,L,G,0,YOLO,UNINCORPORATED,2024
92323127,1,1,3,M,34,1,0,P,P,0,YOLO,WOODLAND,2023
92324057,1,1,1,M,34,5,1,P,W,1,YOLO,UNINCORPORATED,2024
92332474,3,1,3,M,31,5,0,P,P,0,YOLO,"WEST SACRAMENTO",2024
92332474,4,1,3,M,40,5,0,P,P,0,YOLO,"WEST SACRAMENTO",2024
92334993,1,1,1,F,32,5,1,L,G,0,YOLO,UNINCORPORATED,2024
92334993,1,2,2,F,1,5,4,P,T,0,YOLO,UNINCORPORATED,2024
92342856,1,1,1,F,49,5,1,L,G,0,YOLO,UNINCORPORATED,2024
92342884,1,1,1,M,34,6,1,L,G,0,YOLO,UNINCORPORATED,2024
92342884,1,2,2,F,39,5,3,L,G,0,YOLO,UNINCORPORATED,2024
92351647,1,1,3,M,62,1,0,P,P,0,YOLO,UNINCORPORATED,2024
92351707,1,1,1,M,58,5,1,L,G,0,YOLO,"WEST SACRAMENTO",2024
92351756,1,1,1,M,25,5,1,B,B,0,YOLO,UNINCORPORATED,2024
92351756,2,1,1,F,33,7,1,M,G,0,YOLO,UNINCORPORATED,2024
92371841,1,1,1,F,35,5,1,L,H,0,YOLO,UNINCORPORATED,2024
92371841,1,2,2,M,35,5,3,M,H,0,YOLO,UNINCORPORATED,2024
92377194,2,1,2,M,75,5,6,P,G,0,YOLO,"WEST SACRAMENTO",2024
92377194,2,2,2,F,47,5,3,M,G,0,YOLO,"WEST SACRAMENTO",2024
92377419,1,1,2,M,48,5,3,L,G,0,YOLO,UNINCORPORATED,2024
92377419,1,2,1,M,48,7,1,L,G,0,YOLO,UNINCORPORATED,2024
92377419,1,3,2,M,33,7,6,P,G,0,YOLO,UNINCORPORATED,2024
92382421,1,1,1,M,29,5,1,L,G,0,YOLO,UNINCORPORATED,2024
92382421,2,1,1,M,56,5,1,M,G,0,YOLO,UNINCORPORATED,2024
92385768,1,1,1,M,52,5,1,M,G,0,YOLO,UNINCORPORATED,2024
9239458,1,1,1,M,16,4,1,M,G,0,YOLO,"WEST SACRAMENTO",2021
9239458,2,1,1,F,19,3,1,M,G,0,YOLO,"WEST SACRAMENTO",2021
9239458,2,2,2,F,17,2,3,M,B,2,YOLO,"WEST SACRAMENTO",2021
92402207,1,1,1,M,36,5,1,L,G,0,YOLO,UNINCORPORATED,2024
92402207,2,1,1,M,38,7,1,L,G,0,YOLO,UNINCORPORATED,2024
92404682,1,1,1,F,22,6,1,L,G,0,YOLO,UNINCORPORATED,2024
92404682,2,1,1,F,36,5,1,L,G,0,YOLO,UNINCORPORATED,2024
92408886,1,1,1,M,18,5,1,L,G,0,YOLO,UNINCORPORATED,2024
92422269,1,1,1,M,35,5,1,L,G,0,YOLO,UNINCORPORATED,2024
92422950,1,1,1,F,21,5,1,L,G,0,YOLO,UNINCORPORATED,2024
92422950,2,1,2,F,14,5,6,L,G,0,YOLO,UNINCORPORATED,2024
92422950,2,2,1,F,41,6,1,L,G,0,YOLO,UNINCORPORATED,2024
92422950,3,1,1,M,31,7,1,P,G,0,YOLO,UNINCORPORATED,2024
92424910,1,1,2,M,55,6,3,L,G,0,YOLO,UNINCORPORATED,2024
92424910,1,2,1,M,42,5,1,L,H,0,YOLO,UNINCORPORATED,2024
92424910,2,1,2,F,25,6,3,L,G,0,YOLO,UNINCORPORATED,2024
92424910,2,2,1,F,27,6,1,L,G,0,YOLO,UNINCORPORATED,2024
92428912,1,1,1,M,21,5,1,L,G,0,YOLO,UNINCORPORATED,2024
92428912,1,2,2,M,28,5,3,L,G,0,YOLO,UNINCORPORATED,2024
92428912,1,3,2,M,24,5,6,P,D,0,YOLO,UNINCORPORATED,2024
92436598,1,1,1,F,35,5,1,L,F,0,YOLO,UNINCORPORATED,2024
92440244,2,1,2,F,28,5,4,L,G,0,YOLO,UNINCORPORATED,2024
92440244,2,2,2,F,29,6,6,L,G,0,YOLO,UNINCORPORATED,2024
92440244,2,3,1,M,32,7,1,L,G,0,YOLO,UNINCORPORATED,2024
92440244,2,4,2,F,29,7,3,L,G,0,YOLO,UNINCORPORATED,2024
9244588,1,1,4,M,32,2,-,-,-,-,YOLO,WINTERS,2021
9249990,2,1,1,M,25,2,1,P,W,1,YOLO,WOODLAND,2021
9256320,1,1,1,M,27,2,1,L,H,1,YOLO,"WEST SACRAMENTO",2021
9256320,2,1,1,M,37,1,1,L,H,0,YOLO,"WEST SACRAMENTO",2021
9256320,2,2,2,F,29,1,5,P,H,0,YOLO,"WEST SACRAMENTO",2021
9256320,2,3,2,F,3,2,4,P,Q,0,YOLO,"WEST SACRAMENTO",2021
9256320,2,4,2,M,998,0,6,P,Q,0,YOLO,"WEST SACRAMENTO",2021
9256396,1,1,1,F,26,3,1,L,G,0,YOLO,"WEST SACRAMENTO",2021
9256396,2,1,1,M,51,1,1,P,W,1,YOLO,"WEST SACRAMENTO",2021
9256462,2,1,4,M,60,1,1,V,-,1,YOLO,WOODLAND,2021
9256462,2,2,2,F,22,0,3,M,Z,0,YOLO,WOODLAND,2021
9256771,1,1,3,M,69,2,-,-,-,-,YOLO,"WEST SACRAMENTO",2021
9257730,1,1,1,M,34,2,1,L,G,0,YOLO,"WEST SACRAMENTO",2021
9258190,2,1,2,M,53,2,3,L,G,0,YOLO,WOODLAND,2021
9258190,2,2,2,F,45,4,6,L,G,0,YOLO,WOODLAND,2021
9258190,2,3,1,F,51,4,1,L,G,0,YOLO,WOODLAND,2021
92602666,2,1,1,F,21,5,1,M,G,0,YOLO,UNINCORPORATED,2024
9265959,1,1,1,M,24,3,1,L,B,0,YOLO,"WEST SACRAMENTO",2021
9265959,2,1,2,-,58,2,0,M,B,0,YOLO,"WEST SACRAMENTO",2021
9270935,2,1,1,F,39,3,1,L,G,0,YOLO,DAVIS,2021
9270935,3,1,2,M,11,3,3,L,G,0,YOLO,DAVIS,2021
9270935,3,2,2,M,15,2,3,L,G,0,YOLO,DAVIS,2021
9270935,3,3,2,M,10,0,6,L,G,0,YOLO,DAVIS,2021
