CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90122217,1,1,1,M,22,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90122217,2,1,2,M,35,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90122217,2,2,2,M,3,0,4,P,Q,0,"SAN DIEGO","SAN DIEGO",2016
90123394,1,1,1,M,23,2,1,M,H,0,"SAN DIEGO",UNINCORPORATED,2016
90123394,2,1,1,M,56,4,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90124838,1,1,4,M,28,2,1,-,P,1,"SAN DIEGO","SAN DIEGO",2016
90126393,2,1,4,M,44,1,1,-,V,1,"SAN DIEGO",UNINCORPORATED,2016
90126949,1,1,1,F,65,2,1,L,G,0,"SAN DIEGO",OCEANSIDE,2016
90126949,2,1,1,M,49,2,1,L,G,0,"SAN DIEGO",OCEANSIDE,2016
9012770,1,1,1,M,29,2,1,L,G,0,"SAN DIEGO",OCEANSIDE,2019
90127787,1,1,1,M,22,1,1,L,G,0,"SAN DIEGO","SAN DIEGO",2015
90127995,1,1,4,M,43,2,1,-,W,1,"SAN DIEGO",UNINCORPORATED,2016
90127995,2,1,2,M,2,0,5,P,Q,0,"SAN DIEGO",UNINCORPORATED,2016
90128151,2,1,1,M,39,2,1,P,W,2,"SAN DIEGO",UNINCORPORATED,2016
90128374,1,1,1,M,35,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90128374,2,1,2,M,65,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90128374,3,1,1,F,48,4,1,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90128374,3,2,2,F,30,4,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90128374,3,3,2,F,3,0,6,M,Q,0,"SAN DIEGO","SAN DIEGO",2016
90128624,1,1,1,M,49,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90129161,1,1,1,M,56,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90129698,1,1,3,F,54,1,9,-,P,-,"SAN DIEGO","SAN DIEGO",2015
90130751,1,1,1,M,45,2,1,P,G,0,"SAN DIEGO",UNINCORPORATED,2015
90130751,2,1,2,F,68,1,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90130751,2,2,1,M,64,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2015
90132215,1,1,1,M,55,2,1,L,H,0,"SAN DIEGO",UNINCORPORATED,2016
90132215,2,1,1,F,16,3,1,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90134066,1,1,2,M,998,0,3,L,B,0,"SAN DIEGO","NATIONAL CITY",2015
90134066,2,1,3,M,21,1,9,-,P,-,"SAN DIEGO","NATIONAL CITY",2015
90134265,1,1,1,F,71,2,1,L,G,0,"SAN DIEGO",CARLSBAD,2016
90134265,2,1,1,F,32,2,1,L,G,0,"SAN DIEGO",CARLSBAD,2016
90134265,3,1,2,M,22,4,6,L,G,0,"SAN DIEGO",CARLSBAD,2016
90135233,1,1,1,M,21,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90135284,1,1,1,M,41,4,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90135284,1,2,2,F,33,2,3,M,H,1,"SAN DIEGO",UNINCORPORATED,2016
90135284,2,1,2,F,29,0,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90136158,1,1,1,M,26,2,1,M,H,1,"SAN DIEGO","SAN DIEGO",2016
90136158,2,1,2,M,28,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90137560,1,1,1,M,25,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2015
90140634,1,1,3,M,64,1,0,-,P,0,"SAN DIEGO",UNINCORPORATED,2015
90142379,1,1,1,M,38,1,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90142379,2,1,2,M,12,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90143129,1,1,1,M,34,2,1,M,B,0,"SAN DIEGO","NATIONAL CITY",2016
90143129,1,2,2,M,23,3,3,M,B,0,"SAN DIEGO","NATIONAL CITY",2016
9014362,2,1,3,F,47,2,9,-,-,3,"SAN DIEGO","NATIONAL CITY",2019
90145495,1,1,1,F,29,2,1,P,W,0,"SAN DIEGO",OCEANSIDE,2016
9014762,1,1,3,M,62,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
90149046,1,1,2,M,19,0,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90149046,2,1,1,M,49,1,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90152531,1,1,1,M,36,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90152559,1,1,1,M,24,2,1,L,G,0,"SAN DIEGO","NATIONAL CITY",2016
90152559,1,2,2,F,21,3,3,L,G,0,"SAN DIEGO","NATIONAL CITY",2016
90152559,3,1,1,F,32,4,1,M,G,0,"SAN DIEGO","NATIONAL CITY",2016
90152559,3,2,2,M,3,0,4,P,Q,0,"SAN DIEGO","NATIONAL CITY",2016
90152559,3,3,2,M,998,0,6,L,Q,0,"SAN DIEGO","NATIONAL CITY",2016
90153496,1,1,1,F,32,1,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90153496,1,2,2,F,33,2,3,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90153496,1,3,2,M,32,2,5,P,H,0,"SAN DIEGO","SAN DIEGO",2016
90153894,1,1,1,M,22,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90154183,1,1,1,M,50,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90155649,1,1,1,F,37,4,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90155649,2,1,1,F,38,2,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90155649,2,2,2,F,44,2,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90156861,2,1,4,M,22,2,1,-,V,1,"SAN DIEGO",UNINCORPORATED,2016
90158656,1,1,3,M,27,1,9,-,-,-,"SAN DIEGO",UNINCORPORATED,2015
90159558,1,1,1,M,29,2,1,P,W,1,"SAN DIEGO","EL CAJON",2016
90159558,2,1,1,M,28,2,1,P,W,1,"SAN DIEGO","EL CAJON",2016
90159665,1,1,1,M,39,2,1,P,W,1,"SAN DIEGO",CARLSBAD,2016
90161278,1,1,2,F,19,2,6,P,H,0,"SAN DIEGO",UNINCORPORATED,2016
90161278,1,2,1,M,19,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90161278,1,3,2,M,18,4,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90163131,1,1,1,M,46,2,1,P,W,1,"SAN DIEGO",ESCONDIDO,2016
90163131,2,1,2,F,56,0,0,P,P,0,"SAN DIEGO",ESCONDIDO,2016
90163131,2,2,2,F,58,0,0,P,P,0,"SAN DIEGO",ESCONDIDO,2016
90163131,2,3,2,M,68,0,0,P,P,0,"SAN DIEGO",ESCONDIDO,2016
90163131,2,4,2,M,72,0,0,P,P,0,"SAN DIEGO",ESCONDIDO,2016
90163131,2,5,2,F,51,0,0,P,P,0,"SAN DIEGO",ESCONDIDO,2016
90163131,2,6,2,F,55,0,0,P,P,0,"SAN DIEGO",ESCONDIDO,2016
90163131,2,7,2,F,71,0,0,P,P,0,"SAN DIEGO",ESCONDIDO,2016
90163131,2,8,2,M,65,0,0,P,P,0,"SAN DIEGO",ESCONDIDO,2016
90163131,2,9,2,M,63,0,0,P,P,0,"SAN DIEGO",ESCONDIDO,2016
90163131,2,10,2,M,57,0,0,P,P,0,"SAN DIEGO",ESCONDIDO,2016
90163131,2,11,2,F,62,0,0,P,P,0,"SAN DIEGO",ESCONDIDO,2016
90163413,1,1,1,M,22,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90163413,1,2,2,F,22,3,3,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90163413,1,3,2,F,22,2,6,P,H,0,"SAN DIEGO","SAN DIEGO",2016
90163413,2,1,1,M,24,2,1,L,H,0,"SAN DIEGO","SAN DIEGO",2016
90163512,1,1,1,M,37,1,1,B,G,0,"SAN DIEGO",UNINCORPORATED,2016
90163512,1,2,2,M,1,1,4,P,Q,0,"SAN DIEGO",UNINCORPORATED,2016
90163932,1,1,1,M,52,2,1,P,W,0,"SAN DIEGO","NATIONAL CITY",2016
90167817,1,1,2,M,21,0,3,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90167817,2,1,1,F,45,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90169987,1,1,1,M,68,2,1,P,W,1,"SAN DIEGO","SOLANA BEACH",2016
90169987,2,1,2,F,66,0,3,M,G,0,"SAN DIEGO","SOLANA BEACH",2016
90169987,2,2,2,F,63,0,4,M,G,0,"SAN DIEGO","SOLANA BEACH",2016
90169987,2,3,2,M,78,0,6,M,G,0,"SAN DIEGO","SOLANA BEACH",2016
90170081,1,1,1,M,42,2,1,P,W,1,"SAN DIEGO","SAN MARCOS",2016
90170105,2,1,5,F,61,2,1,-,W,1,"SAN DIEGO",UNINCORPORATED,2016
90172457,2,1,2,F,17,2,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90172457,2,2,1,F,17,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90172762,1,1,1,M,20,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90172762,2,1,1,M,35,2,1,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90173548,1,1,1,M,27,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90180427,1,1,1,F,17,2,1,L,G,0,"SAN DIEGO",ESCONDIDO,2016
90180427,1,2,2,M,15,0,3,L,G,0,"SAN DIEGO",ESCONDIDO,2016
90181671,1,1,1,M,42,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90181671,2,1,2,M,998,0,4,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90181671,2,2,2,M,4,0,5,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90181671,2,3,2,F,25,0,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90183256,1,1,1,M,21,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90183256,2,1,2,F,67,1,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90183256,2,2,1,M,70,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90184310,1,1,1,M,28,2,1,M,G,0,"SAN DIEGO",CARLSBAD,2016
90184310,2,1,1,F,49,4,1,M,G,0,"SAN DIEGO",CARLSBAD,2016
90184313,1,1,1,M,35,2,1,L,G,0,"SAN DIEGO","SAN MARCOS",2016
90184313,2,1,1,M,58,4,1,P,G,0,"SAN DIEGO","SAN MARCOS",2016
90185601,1,1,1,M,21,4,1,L,G,0,"SAN DIEGO","SOLANA BEACH",2016
90185601,2,1,1,F,31,2,1,M,G,0,"SAN DIEGO","SOLANA BEACH",2016
90186505,1,1,1,M,37,2,1,P,D,1,"SAN DIEGO",UNINCORPORATED,2016
90186505,2,1,1,M,54,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90190690,1,1,1,M,57,2,1,P,W,1,"SAN DIEGO",ESCONDIDO,2016
90190723,1,1,1,M,30,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90193130,2,1,2,M,1,2,6,M,Q,0,"SAN DIEGO","LEMON GROVE",2016
90193130,2,2,2,F,26,0,3,L,G,0,"SAN DIEGO","LEMON GROVE",2016
90193130,2,3,2,M,3,0,4,M,Q,0,"SAN DIEGO","LEMON GROVE",2016
90196468,2,1,1,M,34,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90199434,1,1,1,M,60,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90199570,1,1,1,M,20,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90201039,1,1,1,M,33,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90203223,1,1,2,M,21,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90203223,2,1,1,F,59,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90203281,1,1,1,M,37,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90203281,1,2,2,M,55,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90208606,1,1,1,F,40,3,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90208606,1,2,2,M,6,0,6,P,Q,0,"SAN DIEGO",UNINCORPORATED,2016
90208606,1,3,2,F,9,0,4,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90208606,2,1,1,M,57,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90213126,1,1,1,M,25,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90213126,2,1,1,M,38,4,1,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90213126,3,1,1,M,60,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90214889,1,1,1,M,22,2,1,P,Y,1,"SAN DIEGO",UNINCORPORATED,2016
90214889,2,1,2,F,43,0,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90215074,1,1,2,M,19,1,3,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90215074,1,2,1,M,22,4,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90215074,2,1,2,F,10,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90215074,2,2,2,F,9,0,6,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90215074,2,3,2,F,55,0,4,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90215320,1,1,1,M,28,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90216100,1,1,1,M,46,2,1,P,H,0,"SAN DIEGO",UNINCORPORATED,2016
90216100,2,1,1,M,64,3,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90217658,1,1,1,M,22,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90218349,1,1,1,M,25,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90219301,1,1,1,M,49,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90219437,1,1,1,M,39,2,1,L,H,2,"SAN DIEGO",UNINCORPORATED,2016
90219437,2,1,1,F,19,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90219437,2,2,2,M,22,2,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90219437,3,1,2,F,67,0,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90219972,1,1,1,M,23,2,1,P,W,2,"SAN DIEGO","SAN DIEGO",2016
90219972,2,1,2,F,998,0,4,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90219972,2,2,2,F,998,0,5,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90219972,2,3,2,M,998,0,6,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90219999,1,1,3,M,62,2,9,-,-,-,"SAN DIEGO",UNINCORPORATED,2016
9022123,1,1,3,F,40,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
9022123,2,1,2,F,78,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2019
9022271,1,1,3,F,19,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2019
90222739,1,1,1,M,47,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90227798,1,1,1,M,28,2,1,M,H,0,"SAN DIEGO",UNINCORPORATED,2016
90228282,2,1,1,M,38,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90228972,1,1,1,F,37,2,1,P,H,0,"SAN DIEGO",UNINCORPORATED,2016
90231282,1,1,1,M,23,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90231282,1,2,2,F,27,4,3,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90233328,1,1,2,F,54,2,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90233328,1,2,1,M,65,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90233328,2,1,1,M,31,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90238958,3,1,3,M,51,2,9,-,-,-,"SAN DIEGO",UNINCORPORATED,2016
90243108,1,1,1,M,21,1,1,M,G,0,"SAN DIEGO",OCEANSIDE,2016
90243212,1,1,1,M,57,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90243212,2,1,2,F,19,0,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90243220,1,1,1,F,26,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90243424,1,1,1,M,17,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90248814,1,1,2,M,26,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90248814,2,1,1,M,43,2,1,P,W,0,"SAN DIEGO","SAN DIEGO",2016
90248894,1,1,1,M,47,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90251199,1,1,1,M,25,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90251199,2,1,2,M,36,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90251199,2,2,2,M,2,0,4,P,Q,0,"SAN DIEGO","SAN DIEGO",2016
90251199,2,3,2,M,10,0,5,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90251199,2,4,2,F,12,0,6,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90251199,2,5,2,M,5,0,7,P,Q,0,"SAN DIEGO","SAN DIEGO",2016
90251199,2,6,2,M,9,0,8,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90251199,2,7,2,M,7,0,8,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90255031,1,1,1,M,33,2,1,M,F,0,"SAN DIEGO",UNINCORPORATED,2016
90255031,2,1,1,M,61,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90255037,1,1,1,M,50,3,1,M,G,0,"SAN DIEGO",VISTA,2016
90255037,2,1,1,M,19,2,1,P,G,0,"SAN DIEGO",VISTA,2016
90255037,2,2,2,F,17,3,3,P,G,0,"SAN DIEGO",VISTA,2016
90255037,2,3,2,F,16,3,2,P,C,0,"SAN DIEGO",VISTA,2016
90255115,1,1,1,M,62,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90255214,1,1,1,M,52,2,1,P,W,1,"SAN DIEGO",ESCONDIDO,2016
90259126,2,1,1,F,56,2,1,L,G,0,"SAN DIEGO",SANTEE,2016
90259126,3,1,2,F,32,0,3,M,G,0,"SAN DIEGO",SANTEE,2016
90259415,1,1,1,M,29,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90262778,1,1,1,M,23,2,1,L,H,0,"SAN DIEGO",UNINCORPORATED,2016
90264467,1,1,1,M,19,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90264467,1,2,2,F,18,2,3,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90264897,1,1,4,M,20,2,1,-,V,1,"SAN DIEGO",UNINCORPORATED,2016
90265109,1,1,1,M,26,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90265109,2,1,2,M,22,0,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90266791,1,1,1,M,22,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90267010,1,1,1,M,53,2,1,L,H,0,"SAN DIEGO",UNINCORPORATED,2016
90268054,1,1,1,M,64,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90269281,2,1,1,M,53,2,1,P,W,0,"SAN DIEGO","CHULA VISTA",2016
90272659,1,1,1,M,39,2,1,P,W,0,"SAN DIEGO",UNINCORPORATED,2016
90274509,1,1,1,M,48,2,1,P,W,0,"SAN DIEGO",UNINCORPORATED,2016
90274509,1,2,2,F,28,4,2,P,W,0,"SAN DIEGO",UNINCORPORATED,2016
90274509,2,1,1,M,65,4,1,P,W,0,"SAN DIEGO",UNINCORPORATED,2016
90274798,1,1,1,F,34,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90275172,1,1,1,F,25,2,1,L,G,0,"SAN DIEGO",CARLSBAD,2016
90275172,3,1,1,M,18,2,1,L,G,0,"SAN DIEGO",CARLSBAD,2016
90275172,3,2,2,M,16,4,3,L,G,0,"SAN DIEGO",CARLSBAD,2016
90275420,1,1,1,M,23,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90275420,2,1,2,F,5,0,4,P,Q,0,"SAN DIEGO","SAN DIEGO",2016
90275420,2,2,2,M,3,0,6,P,Q,0,"SAN DIEGO","SAN DIEGO",2016
90276043,1,1,1,M,23,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90282236,1,1,1,M,28,2,1,L,H,0,"SAN DIEGO",UNINCORPORATED,2016
90282725,1,1,1,M,28,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90282819,1,1,1,M,22,2,1,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90285053,2,1,1,F,31,2,1,P,W,1,"SAN DIEGO",CARLSBAD,2016
90285186,1,1,1,M,64,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90285186,2,1,2,F,31,0,3,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90285186,3,1,1,M,53,4,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90285186,4,1,2,F,68,0,3,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90285186,4,2,2,F,13,0,4,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90285186,4,3,2,F,998,0,5,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90285186,4,4,2,F,36,0,6,P,G,0,"SAN DIEGO","SAN DIEGO",2016
90286316,1,1,1,F,26,2,1,L,G,0,"SAN DIEGO",VISTA,2016
90286714,1,1,2,M,29,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90286714,1,2,1,M,31,2,1,M,G,2,"SAN DIEGO","SAN DIEGO",2016
90287722,1,1,1,F,32,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90291077,1,1,2,F,13,3,4,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90291077,1,2,2,M,20,0,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90291077,3,1,1,M,42,1,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90292305,1,1,1,M,31,1,1,L,H,1,"SAN DIEGO",UNINCORPORATED,2016
90293421,1,1,1,F,25,2,1,L,H,0,"SAN DIEGO","SAN MARCOS",2016
9029505,1,1,2,F,18,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2020
9029505,1,2,2,M,17,0,4,M,G,0,"SAN DIEGO","SAN DIEGO",2020
9029505,1,3,2,F,17,0,5,M,G,0,"SAN DIEGO","SAN DIEGO",2020
9029505,1,4,2,F,17,0,6,M,G,0,"SAN DIEGO","SAN DIEGO",2020
9029505,2,1,3,M,50,2,9,-,-,3,"SAN DIEGO","SAN DIEGO",2020
90298804,1,1,1,M,29,1,1,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90298804,1,2,2,M,30,3,3,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90298804,2,1,1,F,56,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90298804,2,2,2,M,61,3,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90299004,1,1,1,M,31,1,1,P,W,1,"SAN DIEGO",ESCONDIDO,2016
90299004,2,1,2,F,26,0,3,M,G,0,"SAN DIEGO",ESCONDIDO,2016
90303325,1,1,1,M,44,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90303325,2,1,1,F,34,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90310093,1,1,1,F,25,1,1,L,G,0,"SAN DIEGO","NATIONAL CITY",2016
90320953,1,1,1,M,64,3,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90320953,3,1,1,M,35,2,1,P,W,1,"SAN DIEGO","SAN DIEGO",2016
90321391,1,1,1,M,27,1,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90321391,2,1,2,M,20,0,1,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90322068,2,1,1,M,36,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90327266,1,1,1,M,21,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90327266,1,2,2,M,21,4,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90327266,2,1,2,-,52,0,8,P,P,0,"SAN DIEGO",UNINCORPORATED,2016
90328841,1,1,3,F,18,2,9,-,P,-,"SAN DIEGO","SAN DIEGO",2016
90328971,1,1,1,M,68,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90336258,1,1,1,M,27,2,1,L,G,0,"SAN DIEGO","NATIONAL CITY",2016
9033798,1,1,1,M,44,2,1,M,G,0,"SAN DIEGO","CHULA VISTA",2019
9033798,2,1,1,M,55,4,1,M,G,0,"SAN DIEGO","CHULA VISTA",2019
90345025,1,1,1,M,23,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90345308,1,1,1,M,55,1,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90345699,1,1,2,M,20,1,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90345699,1,2,1,F,18,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90345699,2,1,1,M,73,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90345699,3,1,1,M,78,1,1,P,W,2,"SAN DIEGO",UNINCORPORATED,2016
90346366,1,1,2,M,23,2,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90346366,1,2,1,M,20,3,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90346366,2,1,1,F,34,4,1,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90348273,1,1,1,M,23,1,1,M,H,2,"SAN DIEGO","SAN DIEGO",2016
90350351,1,1,1,M,19,1,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90350351,2,1,1,F,61,4,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90350351,2,2,2,M,57,3,3,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90352759,1,1,1,M,65,2,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90352778,1,1,1,F,74,3,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
90352778,2,1,1,M,34,2,1,P,W,1,"SAN DIEGO",UNINCORPORATED,2016
90352852,1,1,1,M,73,1,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90352852,2,1,1,M,54,4,1,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90352852,2,2,2,F,37,4,3,L,G,0,"SAN DIEGO",UNINCORPORATED,2016
90352852,2,3,2,M,7,4,4,P,G,0,"SAN DIEGO",UNINCORPORATED,2016
90352903,1,1,1,M,37,2,1,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90352903,1,2,2,M,39,4,3,L,G,0,"SAN DIEGO","SAN DIEGO",2016
90352903,2,1,1,F,45,4,1,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90352903,2,2,2,M,15,0,4,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90352903,2,3,2,M,17,0,3,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90352903,2,4,2,M,18,0,6,M,G,0,"SAN DIEGO","SAN DIEGO",2016
90353138,1,1,1,M,55,2,1,M,G,0,"SAN DIEGO",UNINCORPORATED,2016
