CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
9301766,2,1,1,F,56,1,1,L,G,0,"CONTRA COSTA","SAN RAMON",2021
9301766,3,1,1,F,47,7,1,L,G,0,"CONTRA COSTA","SAN RAMON",2021
9309863,1,1,1,M,29,2,1,L,B,0,"CONTRA COSTA",RICHMOND,2021
9309890,1,1,2,M,16,2,3,M,H,0,"CONTRA COSTA",RICHMOND,2021
9320119,1,1,1,M,54,1,1,M,G,0,"CONTRA COSTA",PITTSBURG,2021
9320223,1,1,3,M,54,1,-,-,-,-,"CONTRA COSTA","WALNUT CREEK",2021
9320223,2,1,1,F,33,3,1,M,G,0,"CONTRA COSTA","WALNUT CREEK",2021
9320262,1,1,1,F,18,2,1,L,G,0,"CONTRA COSTA",OAKLEY,2021
9320262,1,2,2,M,12,1,3,L,G,0,"CONTRA COSTA",OAKLEY,2021
9320262,3,1,2,M,998,0,3,M,G,0,"CONTRA COSTA",OAKLEY,2021
9320688,1,1,1,M,45,1,1,P,W,1,"CONTRA COSTA",MARTINEZ,2021
9322295,2,1,3,F,79,2,-,-,P,-,"CONTRA COSTA",RICHMOND,2021
93280927,1,1,1,F,32,7,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2024
93280927,2,1,1,M,31,5,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2024
9343736,1,1,2,M,26,0,3,L,G,0,"CONTRA COSTA",RICHMOND,2021
9343736,1,2,2,M,39,2,4,L,G,0,"CONTRA COSTA",RICHMOND,2021
93490882,1,1,1,M,22,5,1,L,G,0,"CONTRA COSTA",PITTSBURG,2024
9355553,1,1,1,F,30,4,1,L,G,0,"CONTRA COSTA",RICHMOND,2021
9355553,1,2,2,M,9,2,3,L,G,0,"CONTRA COSTA",RICHMOND,2021
9355553,1,3,2,M,2,4,4,L,G,0,"CONTRA COSTA",RICHMOND,2021
9371864,1,1,1,M,17,2,1,L,G,0,"CONTRA COSTA",CONCORD,2021
9371864,1,2,2,M,20,3,3,L,G,0,"CONTRA COSTA",CONCORD,2021
9371864,1,3,2,M,22,2,5,M,H,0,"CONTRA COSTA",CONCORD,2021
9371864,2,1,1,M,37,3,1,L,G,0,"CONTRA COSTA",CONCORD,2021
9371864,2,2,2,F,43,3,3,L,G,0,"CONTRA COSTA",CONCORD,2021
9371864,2,3,2,F,49,4,5,L,G,0,"CONTRA COSTA",CONCORD,2021
9371864,2,4,2,M,45,2,6,L,H,0,"CONTRA COSTA",CONCORD,2021
9374001,2,1,3,M,34,2,-,-,-,-,"CONTRA COSTA","SAN PABLO",2021
9375671,2,1,3,F,78,5,-,-,-,-,"CONTRA COSTA","SAN RAMON",2021
93764103,1,1,1,M,43,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2024
9390742,2,1,1,M,32,2,1,P,A,0,"CONTRA COSTA","WALNUT CREEK",2021
9396704,1,1,1,M,62,2,1,L,H,0,"CONTRA COSTA","WALNUT CREEK",2021
94020694,1,1,2,M,21,5,3,L,G,0,"CONTRA COSTA",BRENTWOOD,2024
9413717,1,1,1,F,47,4,1,L,C,0,"CONTRA COSTA","SAN PABLO",2022
9413717,1,2,2,F,12,0,4,L,C,0,"CONTRA COSTA","SAN PABLO",2022
9413717,1,3,2,F,47,4,3,L,C,0,"CONTRA COSTA","SAN PABLO",2022
9413717,2,1,1,M,45,4,1,L,C,0,"CONTRA COSTA","SAN PABLO",2022
9413717,2,2,2,-,5,2,4,Y,Q,0,"CONTRA COSTA","SAN PABLO",2022
9432124,1,1,3,F,30,5,-,P,-,1,"CONTRA COSTA",BRENTWOOD,2024
94356871,1,1,1,M,66,5,1,P,P,1,"CONTRA COSTA",CONCORD,2024
94365041,1,1,1,M,28,5,1,M,G,0,"CONTRA COSTA",ANTIOCH,2024
94375959,2,1,3,M,62,1,0,P,P,0,"CONTRA COSTA",CONCORD,2024
94384361,1,1,1,M,67,1,1,L,H,1,"CONTRA COSTA",LAFAYETTE,2024
94388093,1,1,1,M,33,7,1,L,G,0,"CONTRA COSTA",PITTSBURG,2024
94388093,1,2,2,M,33,7,3,L,G,0,"CONTRA COSTA",PITTSBURG,2024
94388093,2,1,1,F,60,5,1,L,G,0,"CONTRA COSTA",PITTSBURG,2024
9440172,2,1,4,M,54,2,1,W,-,1,"CONTRA COSTA","WALNUT CREEK",2022
9440941,1,1,1,F,29,2,1,L,G,0,"CONTRA COSTA",OAKLEY,2022
9440941,2,1,1,M,57,2,1,L,G,0,"CONTRA COSTA",OAKLEY,2022
9440941,2,2,2,F,49,3,3,L,G,0,"CONTRA COSTA",OAKLEY,2022
9440941,2,3,2,M,26,2,6,M,G,0,"CONTRA COSTA",OAKLEY,2022
9440941,2,4,2,F,22,3,4,L,G,0,"CONTRA COSTA",OAKLEY,2022
9440941,2,5,2,F,26,3,5,L,G,0,"CONTRA COSTA",OAKLEY,2022
9440941,3,1,1,F,39,4,1,M,G,0,"CONTRA COSTA",OAKLEY,2022
9440941,3,2,2,M,2,4,4,L,G,0,"CONTRA COSTA",OAKLEY,2022
94410625,1,1,1,M,41,5,1,M,G,0,"CONTRA COSTA",MARTINEZ,2024
94410625,1,2,2,M,54,7,0,M,F,0,"CONTRA COSTA",MARTINEZ,2024
94410625,2,1,1,M,41,7,1,M,G,0,"CONTRA COSTA",MARTINEZ,2024
94410625,3,1,1,M,19,7,1,M,G,0,"CONTRA COSTA",MARTINEZ,2024
94410625,4,1,1,M,51,7,1,M,G,0,"CONTRA COSTA",MARTINEZ,2024
9441416,1,1,2,M,36,0,2,L,C,0,"CONTRA COSTA",OAKLEY,2022
9441416,1,2,2,F,38,4,2,L,C,0,"CONTRA COSTA",OAKLEY,2022
9441416,1,3,2,M,16,0,2,L,C,0,"CONTRA COSTA",OAKLEY,2022
9441416,1,4,2,F,59,4,1,L,C,0,"CONTRA COSTA",OAKLEY,2022
9441416,2,1,1,F,72,2,1,L,C,0,"CONTRA COSTA",OAKLEY,2022
94424992,1,1,2,F,5,1,6,L,R,1,"CONTRA COSTA",MARTINEZ,2023
94424992,1,2,2,M,11,5,3,L,H,1,"CONTRA COSTA",MARTINEZ,2023
94424992,1,3,1,F,32,6,1,L,G,0,"CONTRA COSTA",MARTINEZ,2023
94440424,2,1,1,M,47,1,1,M,H,2,"CONTRA COSTA",RICHMOND,2023
94440424,3,1,1,M,27,6,1,L,G,0,"CONTRA COSTA",RICHMOND,2023
94440424,4,1,1,M,51,6,1,L,G,0,"CONTRA COSTA",RICHMOND,2023
94448088,1,1,2,F,12,7,6,L,G,0,"CONTRA COSTA",RICHMOND,2024
94448088,2,1,1,M,47,6,1,L,G,0,"CONTRA COSTA",RICHMOND,2024
94448088,2,2,2,M,9,6,4,L,G,0,"CONTRA COSTA",RICHMOND,2024
94448088,2,3,2,F,45,5,3,L,G,0,"CONTRA COSTA",RICHMOND,2024
94453026,1,1,1,M,32,5,1,B,H,0,"CONTRA COSTA",ANTIOCH,2024
94459740,1,1,1,M,15,1,1,L,H,1,"CONTRA COSTA",UNINCORPORATED,2023
94460191,1,1,1,M,20,5,1,P,W,1,"CONTRA COSTA","WALNUT CREEK",2024
94461673,1,1,1,M,40,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2024
94472830,1,1,1,M,28,5,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2024
94472830,3,1,1,F,33,6,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2024
94472840,1,1,1,M,34,6,1,L,G,0,"CONTRA COSTA",CONCORD,2024
94472840,2,1,1,F,38,5,1,L,G,0,"CONTRA COSTA",CONCORD,2024
94474254,1,1,1,M,52,5,1,P,W,1,"CONTRA COSTA",CONCORD,2024
94486689,1,1,1,M,74,1,1,M,H,0,"CONTRA COSTA",UNINCORPORATED,2024
94490589,1,1,1,M,67,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2024
94532920,1,1,1,F,47,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2024
94538076,1,1,1,M,34,5,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2025
94543621,1,1,1,M,50,5,1,P,W,0,"CONTRA COSTA",RICHMOND,2025
94547355,1,1,1,M,34,5,1,L,F,0,"CONTRA COSTA",UNINCORPORATED,2025
94547355,2,1,1,M,31,5,1,L,F,0,"CONTRA COSTA",UNINCORPORATED,2025
94549992,1,1,1,F,45,5,1,L,G,0,"CONTRA COSTA",ORINDA,2024
94549992,2,1,1,M,54,7,1,L,F,0,"CONTRA COSTA",ORINDA,2024
94553649,1,1,1,M,52,7,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2025
94553649,2,1,1,F,55,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2025
94554177,1,1,3,M,18,5,0,P,P,0,"CONTRA COSTA",UNINCORPORATED,2024
94554230,1,1,1,F,36,5,1,M,G,0,"CONTRA COSTA",PITTSBURG,2025
94571304,2,1,4,F,45,1,0,P,W,1,"CONTRA COSTA",UNINCORPORATED,2024
94571391,1,1,1,F,21,5,1,L,G,0,"CONTRA COSTA",RICHMOND,2025
94571391,2,1,1,M,61,6,1,L,G,0,"CONTRA COSTA",RICHMOND,2025
94577014,3,1,1,F,51,5,1,L,G,0,"CONTRA COSTA",RICHMOND,2025
94579906,2,1,1,M,28,5,1,P,W,0,"CONTRA COSTA",LAFAYETTE,2025
94588440,1,1,1,M,18,5,1,M,G,0,"CONTRA COSTA",ORINDA,2025
94601329,2,1,5,M,62,1,9,-,-,0,"CONTRA COSTA",BRENTWOOD,2024
94601329,3,1,5,M,24,5,9,-,-,0,"CONTRA COSTA",BRENTWOOD,2024
94604935,1,1,1,M,20,5,1,L,D,0,"CONTRA COSTA","WALNUT CREEK",2025
94612175,1,1,1,M,56,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2025
94612175,2,1,1,F,34,7,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2025
94612175,3,1,1,M,33,7,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2025
94634489,1,1,1,M,65,5,1,P,W,1,"CONTRA COSTA",ANTIOCH,2025
94634489,2,1,2,F,51,6,0,P,Y,1,"CONTRA COSTA",ANTIOCH,2025
94634489,2,2,1,M,53,7,1,P,W,0,"CONTRA COSTA",ANTIOCH,2025
94634507,1,1,1,M,81,5,1,L,G,0,"CONTRA COSTA",LAFAYETTE,2025
94634507,3,1,1,F,28,5,1,L,G,0,"CONTRA COSTA",LAFAYETTE,2025
94634507,4,1,1,F,25,5,1,L,G,0,"CONTRA COSTA",LAFAYETTE,2025
94639323,2,1,1,M,30,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2025
94640032,1,1,1,F,52,5,1,L,G,0,"CONTRA COSTA","SAN PABLO",2025
9465202,1,1,4,M,13,2,-,W,-,-,"CONTRA COSTA",MORAGA,2022
94670480,1,1,3,M,63,5,0,P,P,0,"CONTRA COSTA",UNINCORPORATED,2024
94671866,1,1,1,M,48,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2025
94671866,2,1,1,M,55,7,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2025
94676379,4,1,1,M,78,5,1,L,G,0,"CONTRA COSTA","SAN PABLO",2025
94676599,1,1,1,M,22,5,1,L,G,0,"CONTRA COSTA",ANTIOCH,2025
94678197,2,1,3,M,35,5,0,P,P,0,"CONTRA COSTA",UNINCORPORATED,2025
94690000,1,1,1,M,33,1,1,L,H,1,"CONTRA COSTA",UNINCORPORATED,2025
94690000,1,2,2,F,33,5,3,L,H,0,"CONTRA COSTA",UNINCORPORATED,2025
94701903,2,1,1,M,54,1,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2025
94709770,1,1,1,M,34,1,1,L,H,1,"CONTRA COSTA",UNINCORPORATED,2025
94709770,2,1,1,F,40,1,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2025
94713389,1,1,1,M,26,5,1,L,H,0,"CONTRA COSTA",CONCORD,2025
94722340,1,1,1,M,31,5,1,P,W,0,"CONTRA COSTA",UNINCORPORATED,2025
94731191,1,1,1,M,67,5,1,L,G,0,"CONTRA COSTA","SAN PABLO",2025
94731191,2,1,1,M,68,5,1,L,G,0,"CONTRA COSTA","SAN PABLO",2025
94735404,1,1,3,F,20,5,0,P,P,-,"CONTRA COSTA",UNINCORPORATED,2025
94744143,1,1,1,M,41,6,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2025
94744143,2,1,2,F,71,5,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2025
94765440,1,1,1,M,22,5,0,P,W,1,"CONTRA COSTA","SAN RAMON",2025
94781754,1,1,1,F,25,1,1,L,H,1,"CONTRA COSTA",UNINCORPORATED,2025
94781754,1,2,2,M,63,5,6,M,H,0,"CONTRA COSTA",UNINCORPORATED,2025
9486212,1,1,1,F,74,2,1,L,G,0,"CONTRA COSTA","PLEASANT HILL",2022
9486212,2,1,1,F,60,4,1,L,G,0,"CONTRA COSTA","PLEASANT HILL",2022
9489049,1,1,1,M,70,2,1,L,G,0,"CONTRA COSTA","SAN RAMON",2022
9489049,2,1,1,M,68,4,1,M,G,0,"CONTRA COSTA","SAN RAMON",2022
9510508,2,1,3,F,27,2,-,-,-,-,"CONTRA COSTA","WALNUT CREEK",2022
9520220,1,1,1,M,38,1,1,P,W,1,"CONTRA COSTA",OAKLEY,2022
9520354,1,1,1,M,75,2,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2022
9520458,2,1,3,F,32,1,-,P,-,-,"CONTRA COSTA",DANVILLE,2022
9520659,1,1,2,F,38,5,-,L,H,0,"CONTRA COSTA",MARTINEZ,2022
9520659,1,2,2,M,18,6,4,N,G,0,"CONTRA COSTA",MARTINEZ,2022
9520659,1,3,1,M,20,1,1,L,G,0,"CONTRA COSTA",MARTINEZ,2022
9520663,1,1,1,M,59,1,1,P,W,1,"CONTRA COSTA",MARTINEZ,2022
9520832,2,1,3,M,53,1,-,-,P,-,"CONTRA COSTA","WALNUT CREEK",2023
9520863,1,1,1,M,30,1,1,L,G,0,"CONTRA COSTA",BRENTWOOD,2023
9521578,1,1,1,M,27,5,1,P,W,1,"CONTRA COSTA","PLEASANT HILL",2022
9535415,1,1,4,M,16,2,1,P,-,1,"CONTRA COSTA",DANVILLE,2023
9557644,1,1,1,F,56,5,1,L,G,0,"CONTRA COSTA",BRENTWOOD,2023
9557644,2,1,2,-,8,0,-,-,-,-,"CONTRA COSTA",BRENTWOOD,2023
9557644,2,2,2,-,5,0,-,-,-,-,"CONTRA COSTA",BRENTWOOD,2023
9568590,1,1,1,M,66,2,1,L,C,0,"CONTRA COSTA",HERCULES,2023
9577189,1,1,2,M,8,0,6,M,Q,0,"CONTRA COSTA","SAN RAMON",2023
9577189,1,2,2,M,6,0,4,M,Q,0,"CONTRA COSTA","SAN RAMON",2023
9577189,1,3,2,M,21,5,1,P,W,1,"CONTRA COSTA","SAN RAMON",2023
9581453,1,1,4,F,51,2,1,-,P,2,"CONTRA COSTA",OAKLEY,2023
9583280,1,1,4,M,22,4,1,P,W,1,"CONTRA COSTA","SAN RAMON",2023
9583280,2,1,3,F,52,2,-,-,-,-,"CONTRA COSTA","SAN RAMON",2023
9583979,1,1,2,M,17,5,6,L,G,0,"CONTRA COSTA","SAN RAMON",2023
9583979,1,2,2,M,17,5,3,L,G,0,"CONTRA COSTA","SAN RAMON",2023
9583979,1,3,1,M,17,5,1,L,G,0,"CONTRA COSTA","SAN RAMON",2023
9585988,2,1,1,M,17,5,1,P,W,2,"CONTRA COSTA","PLEASANT HILL",2023
9591041,1,1,1,M,93,2,1,M,G,0,"CONTRA COSTA","WALNUT CREEK",2023
9598541,1,1,1,M,38,5,1,L,H,0,"CONTRA COSTA","PLEASANT HILL",2023
9605515,2,1,3,M,39,5,0,P,-,0,"CONTRA COSTA",BRENTWOOD,2023
9607694,1,1,1,M,19,3,1,L,G,0,"CONTRA COSTA",HERCULES,2023
9607694,1,2,2,M,21,2,3,L,G,0,"CONTRA COSTA",HERCULES,2023
9607694,1,3,2,F,21,4,4,L,G,0,"CONTRA COSTA",HERCULES,2023
9607981,1,1,3,M,46,5,-,P,-,0,"CONTRA COSTA",BRENTWOOD,2023
9607986,1,1,2,M,37,0,3,M,G,0,"CONTRA COSTA",BRENTWOOD,2023
9607986,2,1,4,M,9,5,-,P,W,2,"CONTRA COSTA",BRENTWOOD,2023
9620874,1,1,1,M,32,5,1,L,-,0,"CONTRA COSTA",BRENTWOOD,2023
9620874,1,2,2,M,58,6,3,L,-,0,"CONTRA COSTA",BRENTWOOD,2023
9623387,1,1,4,M,56,5,-,P,V,1,"CONTRA COSTA",PINOLE,2023
9625858,1,1,3,M,60,2,-,-,P,-,"CONTRA COSTA","WALNUT CREEK",2023
9631973,2,1,3,F,32,5,0,P,-,1,"CONTRA COSTA","PLEASANT HILL",2023
9632624,1,1,2,F,18,6,-,P,Y,1,"CONTRA COSTA","PLEASANT HILL",2023
9632624,2,1,1,M,32,5,1,P,W,1,"CONTRA COSTA","PLEASANT HILL",2023
9639512,2,1,3,M,56,5,-,P,-,1,"CONTRA COSTA",BRENTWOOD,2023
9639703,1,1,1,M,35,5,1,M,W,3,"CONTRA COSTA",PINOLE,2023
9640160,1,1,2,M,34,3,6,L,B,0,"CONTRA COSTA",RICHMOND,2023
9640160,1,2,2,F,47,1,3,L,H,0,"CONTRA COSTA",RICHMOND,2023
9640789,1,1,2,F,18,1,3,L,B,0,"CONTRA COSTA",RICHMOND,2024
9640789,1,2,1,M,21,1,1,L,B,0,"CONTRA COSTA",RICHMOND,2024
9641768,1,1,2,M,6,0,4,M,G,0,"CONTRA COSTA",BRENTWOOD,2023
9641768,1,2,2,M,13,0,6,M,G,0,"CONTRA COSTA",BRENTWOOD,2023
9641768,2,1,3,F,35,5,-,-,-,-,"CONTRA COSTA",BRENTWOOD,2023
9641768,3,1,3,M,5,5,-,-,-,-,"CONTRA COSTA",BRENTWOOD,2023
9644531,1,1,1,F,29,5,3,M,B,0,"CONTRA COSTA","SAN RAMON",2023
9649050,1,1,2,F,15,0,6,M,B,0,"CONTRA COSTA","WALNUT CREEK",2023
9649050,1,2,2,F,15,0,4,M,B,0,"CONTRA COSTA","WALNUT CREEK",2023
9649050,2,1,3,F,15,2,-,-,P,0,"CONTRA COSTA","WALNUT CREEK",2023
9654195,1,1,1,F,39,5,1,L,F,0,"CONTRA COSTA","PLEASANT HILL",2023
9654195,2,1,1,F,25,6,1,M,G,0,"CONTRA COSTA","PLEASANT HILL",2023
9654195,3,1,1,M,35,7,1,M,G,0,"CONTRA COSTA","PLEASANT HILL",2023
9654195,3,2,2,M,34,7,3,M,G,0,"CONTRA COSTA","PLEASANT HILL",2023
9654273,1,1,3,F,43,5,-,P,-,0,"CONTRA COSTA","PLEASANT HILL",2023
9660051,2,1,1,M,16,5,1,M,Y,1,"CONTRA COSTA",BRENTWOOD,2024
9665803,2,1,3,M,51,5,-,-,-,-,"CONTRA COSTA","SAN RAMON",2024
9676354,1,1,2,F,14,0,3,M,G,0,"CONTRA COSTA","EL CERRITO",2023
9676354,1,2,2,M,11,0,6,M,G,0,"CONTRA COSTA","EL CERRITO",2023
9676354,1,3,2,F,7,0,4,M,G,0,"CONTRA COSTA","EL CERRITO",2023
9676354,2,1,3,M,71,2,-,-,B,-,"CONTRA COSTA","EL CERRITO",2023
9684079,1,1,4,M,39,5,1,P,-,1,"CONTRA COSTA",BRENTWOOD,2024
9684079,2,1,2,M,54,0,3,M,G,0,"CONTRA COSTA",BRENTWOOD,2024
9689425,2,1,1,M,45,5,1,M,W,1,"CONTRA COSTA","SAN RAMON",2024
9700414,1,1,1,F,72,5,1,G,-,-,"CONTRA COSTA",ORINDA,2024
9702804,1,1,1,M,55,5,1,P,B,1,"CONTRA COSTA",BRENTWOOD,2024
9706342,1,1,1,M,53,5,1,L,G,0,"CONTRA COSTA","PLEASANT HILL",2024
9708917,2,1,1,M,35,2,1,P,A,1,"CONTRA COSTA","WALNUT CREEK",2024
9709251,1,1,4,M,46,5,1,M,W,-,"CONTRA COSTA","SAN RAMON",2024
9719457,3,1,3,M,1,2,-,-,P,-,"CONTRA COSTA","WALNUT CREEK",2024
9741550,1,1,2,M,17,4,3,L,G,0,"CONTRA COSTA","WALNUT CREEK",2024
9741550,2,1,1,M,42,2,1,P,W,1,"CONTRA COSTA","WALNUT CREEK",2024
9748601,1,1,2,M,26,0,3,M,B,0,"CONTRA COSTA",BRENTWOOD,2024
9748601,1,2,1,M,26,6,1,M,B,0,"CONTRA COSTA",BRENTWOOD,2024
9748601,2,1,1,M,31,5,1,M,G,0,"CONTRA COSTA",BRENTWOOD,2024
9748761,1,1,3,F,85,5,-,P,-,1,"CONTRA COSTA",BRENTWOOD,2024
9748772,1,1,1,M,22,5,1,P,-,1,"CONTRA COSTA",BRENTWOOD,2024
9748772,2,1,1,M,68,6,1,L,G,0,"CONTRA COSTA",BRENTWOOD,2024
9751282,1,1,1,M,87,1,1,L,G,0,"CONTRA COSTA",ANTIOCH,2023
9751462,1,1,1,M,50,1,1,L,B,1,"CONTRA COSTA",BRENTWOOD,2023
9756268,1,1,1,M,83,2,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2024
9762211,2,1,3,M,37,5,-,P,-,-,"CONTRA COSTA","SAN RAMON",2024
9764509,2,1,3,F,88,5,-,P,-,0,"CONTRA COSTA","PLEASANT HILL",2025
9786145,1,1,1,M,62,2,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2024
9786240,1,1,3,F,75,1,-,-,P,-,"CONTRA COSTA","WALNUT CREEK",2024
9789698,1,1,1,F,86,2,1,L,B,0,"CONTRA COSTA","WALNUT CREEK",2024
9794589,2,1,4,M,89,5,-,P,W,0,"CONTRA COSTA",BRENTWOOD,2025
9794590,1,1,4,M,14,5,-,P,W,1,"CONTRA COSTA",BRENTWOOD,2025
9807407,2,1,4,F,34,5,1,P,V,0,"CONTRA COSTA",BRENTWOOD,2025
9808350,1,1,1,F,14,5,1,M,V,1,"CONTRA COSTA",BRENTWOOD,2025
9826754,1,1,1,M,13,5,1,P,V,0,"CONTRA COSTA","WALNUT CREEK",2025
5912225,1,1,1,M,70,1,1,W,-,1,"CONTRA COSTA",ORINDA,2014
5912225,1,2,2,F,52,3,2,W,-,1,"CONTRA COSTA",ORINDA,2014
6290045,1,1,1,F,65,1,1,M,G,0,"CONTRA COSTA",MARTINEZ,2014
6290259,2,1,3,F,69,1,0,P,-,0,"CONTRA COSTA",UNINCORPORATED,2014
6290432,1,1,2,M,39,1,3,M,G,0,"CONTRA COSTA",RICHMOND,2014
6290432,1,2,2,F,5,2,4,P,U,0,"CONTRA COSTA",RICHMOND,2014
6290432,1,3,2,F,3,2,5,P,Q,0,"CONTRA COSTA",RICHMOND,2014
6290432,1,4,1,F,36,4,1,M,G,0,"CONTRA COSTA",RICHMOND,2014
6290571,2,1,1,M,28,1,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2014
6291259,1,1,1,M,60,1,1,B,-,0,"CONTRA COSTA",UNINCORPORATED,2014
6291475,1,1,1,M,26,2,1,L,G,0,"CONTRA COSTA",CONCORD,2014
6291475,1,2,2,M,12,4,3,L,G,0,"CONTRA COSTA",CONCORD,2014
6291475,1,3,2,F,16,4,5,M,H,0,"CONTRA COSTA",CONCORD,2014
6291475,1,4,2,M,17,2,6,M,H,0,"CONTRA COSTA",CONCORD,2014
6291475,2,1,1,F,23,1,1,L,G,0,"CONTRA COSTA",CONCORD,2014
6291475,2,2,2,F,1,1,6,M,Q,0,"CONTRA COSTA",CONCORD,2014
6291475,2,3,2,M,27,2,3,L,G,0,"CONTRA COSTA",CONCORD,2014
6291477,1,1,3,M,46,1,0,P,-,0,"CONTRA COSTA",ANTIOCH,2014
6291557,1,1,2,M,28,0,3,M,G,0,"CONTRA COSTA","WALNUT CREEK",2014
6291557,2,1,3,F,24,1,9,P,-,3,"CONTRA COSTA","WALNUT CREEK",2014
6291599,1,1,1,M,52,1,1,M,H,1,"CONTRA COSTA",ANTIOCH,2014
6291647,1,1,3,M,59,1,9,-,-,3,"CONTRA COSTA",CONCORD,2014
6292040,1,1,1,F,23,1,1,M,G,0,"CONTRA COSTA",RICHMOND,2014
6292186,1,1,1,M,22,1,1,L,G,0,"CONTRA COSTA",RICHMOND,2015
6292186,1,2,2,F,32,3,3,L,G,0,"CONTRA COSTA",RICHMOND,2015
6292186,1,3,2,M,27,3,4,L,H,0,"CONTRA COSTA",RICHMOND,2015
6292186,1,4,2,M,13,4,5,L,H,0,"CONTRA COSTA",RICHMOND,2015
6292186,1,5,2,F,17,4,6,L,H,0,"CONTRA COSTA",RICHMOND,2015
6292187,1,1,1,M,36,1,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2015
6292533,1,1,1,M,51,2,1,L,G,0,"CONTRA COSTA",UNINCORPORATED,2015
6292533,2,1,1,M,53,1,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2015
6292543,1,1,1,M,52,1,1,P,W,1,"CONTRA COSTA",UNINCORPORATED,2015
6292543,2,1,1,M,24,4,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2015
6292876,1,1,2,F,25,1,3,-,-,1,"CONTRA COSTA",PITTSBURG,2015
6292876,1,2,2,M,998,3,9,-,-,3,"CONTRA COSTA",PITTSBURG,2015
6293015,1,1,1,F,77,1,1,M,G,0,"CONTRA COSTA","WALNUT CREEK",2016
6293038,2,1,1,M,43,1,1,P,W,1,"CONTRA COSTA",ANTIOCH,2017
6356497,2,1,3,M,14,2,9,-,-,0,"CONTRA COSTA",CONCORD,2014
6381937,1,1,4,-,55,2,9,-,-,0,"CONTRA COSTA","WALNUT CREEK",2014
6394296,1,1,1,M,29,2,1,M,H,0,"CONTRA COSTA",LAFAYETTE,2014
6394296,1,2,2,M,27,2,3,M,G,0,"CONTRA COSTA",LAFAYETTE,2014
6409527,2,1,4,M,58,2,1,P,W,1,"CONTRA COSTA",DANVILLE,2014
6409527,3,1,4,M,59,2,1,P,W,1,"CONTRA COSTA",DANVILLE,2014
6417038,1,1,1,M,34,2,1,P,W,1,"CONTRA COSTA",CONCORD,2014
6418980,1,1,1,M,22,2,1,P,W,1,"CONTRA COSTA",PITTSBURG,2014
6420405,1,1,2,M,57,2,3,L,G,0,"CONTRA COSTA","PLEASANT HILL",2014
6420405,1,2,1,F,54,4,1,L,G,0,"CONTRA COSTA","PLEASANT HILL",2014
6420405,2,1,1,F,39,2,1,L,B,0,"CONTRA COSTA","PLEASANT HILL",2014
6420405,3,1,1,F,46,2,1,M,B,0,"CONTRA COSTA","PLEASANT HILL",2014
6420405,3,2,2,M,16,0,6,M,G,0,"CONTRA COSTA","PLEASANT HILL",2014
6420514,1,1,2,F,23,2,3,L,G,0,"CONTRA COSTA",PITTSBURG,2014
6420514,1,2,1,F,38,4,1,L,G,0,"CONTRA COSTA",PITTSBURG,2014
6425084,1,1,1,M,22,2,1,P,W,1,"CONTRA COSTA",ANTIOCH,2014
6426560,1,1,1,M,19,2,1,M,G,0,"CONTRA COSTA",UNINCORPORATED,2014
6434866,1,1,1,F,31,4,1,M,G,0,"CONTRA COSTA",ANTIOCH,2014
6434866,1,2,2,M,7,2,0,P,S,0,"CONTRA COSTA",ANTIOCH,2014
6434866,1,3,2,M,3,0,0,P,Q,0,"CONTRA COSTA",ANTIOCH,2014
6434866,1,4,2,F,7,0,5,P,Q,0,"CONTRA COSTA",ANTIOCH,2014
